Id,Hazard
2869,3.33638966057
2871,3.12620172552
2872,2.21515265819
2874,4.21539068176
2875,2.89156136238
2876,1.97875047912
2877,3.46080436068
2879,6.64050423666
2880,3.47196756472
2884,3.29885152755
2886,2.34773849704
2887,3.08427261933
2888,5.79815884377
2890,2.75627032943
2891,3.38137685027
2894,4.32173267174
2895,3.24082341494
2900,3.84148897194
2902,3.66510426331
2904,3.66151283023
2906,4.06084664845
2907,3.02368148495
2908,3.75612879433
2912,6.02080100994
2914,3.09798682128
2921,3.43294345676
2923,3.27630225498
2925,12.4637465114
2927,4.28833344268
2931,5.11091486974
2932,4.60352464807
2935,3.86141107768
2937,3.34729529391
2938,2.67273478325
2946,2.99357069646
2947,3.32196732935
2948,3.90261240776
2949,3.3049576628
2953,4.91401021251
2958,4.15977367908
2959,3.86078286053
2963,2.77930819981
2964,8.14645256865
2968,4.48461837656
2972,3.29013666157
2973,2.81658272658
2975,3.23080033038
2976,3.96891754069
2979,4.29685431209
2980,3.03147785658
2981,3.15706536317
2982,3.58648065302
2983,6.21374826939
2987,4.39897901903
2989,3.20427282331
2991,3.72526542304
2992,5.68185657582
2999,4.03917982431
3002,5.76742916913
3003,6.16593201035
3008,3.87676605192
3009,3.18073539203
3013,4.29130448403
3014,3.45907021233
3015,4.30096069536
3017,2.67598031442
3019,3.73802612483
3023,10.5851363092
3026,3.45348386954
3027,3.99111534788
3029,2.19528660977
3031,4.51215177683
3032,5.93457616452
3033,5.72372642969
3038,4.84966777686
3039,4.59861109569
3043,3.83613508555
3046,5.68489042228
3047,2.78686379024
3049,4.67735094571
3050,4.67853368374
3052,4.92497928181
3057,3.06585257682
3058,5.28280260584
3059,4.58037285213
3060,2.29665997411
3063,3.57570426266
3065,6.32884188898
3066,2.66553233731
3069,2.90101378937
3071,2.75670836764
3073,4.7304050575
3074,2.83365433756
3079,3.88930124033
3080,4.4354004093
3081,3.59697476072
3082,3.4722835161
3084,4.75449276616
3086,2.42038783185
3088,3.08689791417
3089,4.99443883406
3090,3.7986871627
3091,3.41328232659
3093,5.30514302297
3094,4.45898543719
3095,6.49079160791
3096,6.40292301468
3097,3.70072690701
3099,4.52906457404
3100,3.29098296406
3102,6.40520281276
3104,3.93651811979
3107,3.77909680749
3108,3.32708553457
3110,4.81252967031
3112,4.32360125638
3113,3.54507860103
3114,3.24635548037
3115,2.67887865156
3116,3.65967722747
3118,3.26794706824
3119,2.71237214318
3120,3.0070855937
3121,3.6971374545
3123,3.63491240378
3124,4.70031643932
3128,4.32186533388
3129,6.16990967035
3132,5.88007902125
3133,4.06005710466
3135,3.85753215574
3136,2.33032868413
3139,3.09580164569
3141,2.75303225327
3143,4.7958126605
3146,4.50310594914
3147,4.47889534309
3148,5.46885725311
3150,4.12627583605
3152,4.21907317421
3154,4.16519954094
3155,2.58174501765
3156,7.16767590728
3159,3.78083633951
3160,3.48989406838
3162,3.71046354221
3164,5.19308170702
3165,5.87000266672
3167,3.36275963275
3168,2.29891292015
3169,5.23588381578
3171,2.39902514555
3173,3.45423238382
3174,3.8536779615
3175,4.46857493722
3176,4.9320006627
3179,4.06865121022
3180,3.51040172544
3181,3.335346374
3183,2.51306303975
3184,3.42654267844
3186,2.14824480268
3189,3.53167003865
3190,2.88557640926
3192,2.37475991263
3195,4.62524000016
3196,5.53261774042
3201,4.21195158719
3204,6.05288184283
3206,2.96898734881
3207,4.72941870551
3208,3.22848936489
3209,2.47922002414
3213,9.71585973569
3214,4.00646449871
3217,3.41343766577
3218,4.92065939554
3219,2.7458255613
3221,5.03721277916
3222,3.58873502541
3225,4.27717087448
3226,4.19055976503
3227,1.76029576383
3228,4.54201652398
3229,2.74611568189
3230,4.32836149639
3231,5.301530835
3235,6.41129196843
3239,3.93052395226
3241,4.01559242995
3244,4.63444387676
3248,3.59100858561
3249,6.0800537526
3250,3.80707060824
3253,7.89304244062
3254,3.9043901029
3257,4.65360080196
3259,8.51818579263
3260,3.21576459321
3261,2.98655084133
3262,3.84497150846
3268,3.47838831286
3270,4.27328735989
3271,3.83287550267
3272,3.67649538917
3275,4.22296645339
3277,3.92636618667
3278,2.97125794596
3279,3.97818800543
3283,3.2907506538
3285,4.97292366822
3286,5.9091404399
3288,3.75610642405
3298,4.73021628798
3299,1.90945580918
3301,5.6005381267
3303,3.39024209711
3304,4.09169047361
3305,3.40689115388
3306,4.81564531538
3308,2.71721297197
3311,3.77290914505
3313,4.09858733379
3315,3.93639699268
3316,5.33576476782
3318,3.47279655771
3321,2.88809342269
3326,5.69660678052
3328,4.84680123276
3333,4.51382287953
3336,2.73105814293
3338,2.82143001596
3340,7.92398818647
3341,2.59773795078
3342,4.40173763484
3344,3.42176180705
3347,4.6064428026
3348,4.53796513643
3349,3.48182950546
3350,3.61445176139
3351,2.51325840285
3353,3.72181387518
3354,3.31137556085
3355,4.00286029933
3356,4.08828678389
3357,2.51783546396
3358,4.14042025746
3359,4.9922051907
3361,2.76304120813
3362,3.45613011813
3363,3.50485850283
3364,5.24931836301
3365,4.24739497169
3367,2.87548359157
3369,4.29515399013
3370,2.92349061725
3371,6.24615586547
3372,8.00313926118
3373,3.16223262884
3375,3.34762156742
3376,3.49116873852
3377,3.68210698919
3378,4.07777134276
3380,4.83945615731
3381,3.68373619208
3387,4.80175287707
3391,3.02851086252
3392,4.55996252317
3393,2.73910183518
3394,4.42193813057
3396,3.80338154761
3403,3.58301626927
3405,3.42760498589
3410,6.31982719477
3411,2.96236660306
3416,4.95400846985
3417,4.09086676764
3422,3.22882805501
3424,4.01045216244
3425,3.4444675202
3426,3.25468297399
3429,4.33302080888
3430,4.79859188639
3431,4.58377773564
3432,7.29045685242
3434,3.67451995342
3436,2.54430054182
3437,1.3412081216
3438,5.75886384572
3442,4.83360731403
3454,3.96012211218
3457,4.60735881033
3459,3.37813578789
3461,5.46315048381
3464,3.85416758043
3465,3.85449163889
3467,2.33696568848
3471,4.26070715541
3476,3.78761148767
3478,3.38850855713
3482,3.85731405064
3485,3.20760712938
3494,4.38084131687
3495,2.38671964114
3496,4.5071816328
3501,3.42208786568
3502,2.90790064129
3506,3.62649149478
3507,6.75907620308
3508,3.70962357172
3510,4.55835398104
3515,4.01681381812
3516,2.71726498845
3518,5.93312633454
3519,3.86409936965
3520,4.35061435852
3523,3.29139016218
3524,3.66513720204
3525,2.82669185896
3529,3.96473775387
3530,3.66792661536
3535,3.71192994686
3541,3.70144026244
3542,4.06220482578
3544,4.53042398399
3546,4.20613877602
3547,5.45596752949
3552,4.65403850502
3558,4.0256555483
3560,3.66518922411
3568,2.36994248791
3569,5.05604983961
3573,3.81153739422
3574,4.2660918736
3575,1.98525742266
3577,3.73216137816
3579,4.74494058778
3580,3.29715813274
3583,4.54167260427
3584,4.88568194619
3586,4.46270240528
3588,4.29805876342
3590,4.06253548891
3594,3.58532772141
3595,4.92798204158
3596,3.9300158206
3598,7.44694811733
3599,2.66452920801
3600,3.3840584407
3602,3.41542313719
3603,3.5116376313
3604,5.23863081661
3605,3.35660107466
3607,3.16047432041
3608,2.84307338949
3610,4.31263767194
3612,3.81095431299
3613,3.68444526526
3614,3.47940013699
3615,4.98299324763
3620,4.10338393789
3622,3.66725163965
3624,4.24743150206
3627,3.48304658837
3628,5.26887345302
3631,3.3221136112
3634,3.41549566671
3635,2.9128207494
3636,2.36070218065
3637,3.01549227527
3640,3.04128138288
3642,3.22279945897
3644,3.52482075621
3646,4.46373793335
3655,4.60741889173
3657,3.83962542649
3659,3.6460585914
3660,4.57799273497
3661,2.68668081657
3664,3.63516053703
3665,2.70803759606
3667,4.15650610494
3669,5.08066874374
3673,3.36663890815
3674,3.20522298656
3675,3.19003366538
3681,4.29843109803
3682,3.47461870086
3686,5.03626410075
3687,3.11508244816
3688,4.24467258847
3689,3.0296169821
3690,4.37449100804
3691,3.02616000053
3694,4.74313096288
3695,3.96231527021
3696,4.29350826116
3698,3.35919349242
3699,4.17195780271
3701,2.57522489213
3703,2.86604327841
3704,3.36772757013
3708,3.44132441534
3709,3.7818079382
3711,4.95302157858
3716,2.59441700303
3718,3.59809416284
3719,3.42335384839
3720,3.34585380957
3721,3.19440543905
3722,4.45476786514
3726,5.3747321145
3727,3.99506875183
3728,5.89305920696
3733,4.57535578138
3734,6.27173572766
3735,3.13543296892
3738,3.51886494799
3740,3.453781116
3741,4.79797816051
3744,4.35464551066
3745,3.46597863723
3747,3.40926184299
3748,3.57992123931
3749,4.96698197953
3751,6.69401257054
3752,3.53868271291
3754,3.26348533741
3755,3.33734759516
3756,4.01436383425
3757,3.13655325482
3759,3.9666250854
3760,5.21582068977
3761,2.84627834244
3762,3.36595252726
3763,3.70810771528
3764,2.05415011587
3765,5.08534720942
3769,2.41598393715
3771,6.26521660603
3773,3.56326841113
3774,6.75467842976
3775,3.78984776151
3776,4.76651313311
3779,4.67184057911
3780,3.59540200115
3781,2.31679470827
3783,3.93358240542
3787,5.43805606696
3788,4.93922422211
3789,3.89396106155
3790,5.47771426881
3791,2.95998389678
3793,2.9191673833
3794,4.84711067078
3803,3.70004254153
3808,4.24589859123
3811,4.42239157045
3812,3.9705186388
3813,4.40233902329
3814,4.0920095174
3816,3.18280081533
3819,4.19396342249
3820,3.78615021517
3821,3.13029629454
3823,3.39301037957
3825,3.86035183768
3826,3.97862517808
3830,5.83109963898
3836,5.99845147963
3838,5.98519912034
3841,2.67357633986
3842,3.28327506377
3845,4.77609308099
3847,3.06056951739
3852,3.19825523027
3853,3.33381814298
3855,3.34849191182
3856,3.96976197407
3858,8.46256068773
3859,3.42682435643
3860,4.89395099047
3861,2.80748582874
3871,3.80885444549
3874,3.44758542103
3877,3.36121174785
3878,2.96976852411
3880,4.24154430967
3881,3.09677739607
3883,5.82367549101
3886,4.15715276315
3887,1.99924905362
3894,4.31385631413
3897,3.14783671991
3898,3.02472357606
3900,3.4025915926
3903,3.96257619151
3907,4.83906793301
3909,2.68521032436
3911,3.61676556133
3919,3.48786331884
3920,3.07749247464
3921,4.24714268858
3923,2.97305080045
3926,8.73705644712
3928,4.00873039647
3929,3.23579342759
3930,4.96304105106
3931,3.70379832317
3934,3.972054023
3937,4.51551638521
3938,2.73627763687
3939,4.46912012107
3941,2.74846804889
3943,2.63947741456
3944,4.17517816103
3945,5.44879797505
3947,3.91755512748
3948,8.61780001387
3949,3.28556973003
3951,3.05313995789
3953,3.76660377446
3954,2.44545516358
3957,3.65256029775
3958,4.96898234269
3960,2.92784721026
3961,5.16005571376
3965,2.88395721364
3966,4.43862768038
3967,4.40539334735
3968,3.29801472364
3969,3.11415303989
3970,3.71002980277
3971,4.73009735598
3972,3.1440806871
3974,4.39015109465
3975,4.52037942332
3976,4.73880218527
3977,5.92045630766
3979,5.24325413357
3982,4.44178707396
3984,4.89090831402
3986,2.38204689026
3989,4.90791007142
3992,5.05655306179
3995,3.44954150351
3997,4.45750352521
4000,4.22869898985
4006,5.92149513075
4007,4.253653968
4008,2.90422234374
4009,1.90036903894
4010,2.86533118201
4011,3.67326367248
4014,4.67581613059
4016,3.52741962077
4017,3.91696631593
4019,3.71981313087
4020,3.539392026
4021,2.48590736582
4023,4.32177763733
4025,2.76025735196
4028,2.1706647681
4032,4.2604371045
4033,4.36273800665
4035,3.15554516099
4036,4.98693394233
4037,4.18920980076
4039,4.9356280002
4040,3.99261796591
4042,4.94463599256
4044,3.47883872148
4045,2.73546541511
4050,3.57762808627
4053,6.43052435161
4056,5.20557347201
4057,5.34242192913
4060,4.11622358739
4064,4.59957812052
4066,4.16306764431
4068,4.48073818368
4073,3.5792257544
4076,2.40681343434
4077,4.28948587813
4079,5.20047687023
4081,4.05028169502
4082,4.48924769459
4088,3.81730253081
4091,3.84880048627
4094,2.94006180085
4095,4.65961035563
4096,3.47197838232
4097,3.83058121225
4098,5.54669936574
4102,4.4140718566
4103,4.51149217906
4110,4.34554300475
4111,6.1047576159
4112,4.37210975808
4113,4.27416458987
4116,3.28594666839
4118,4.73648055867
4120,3.67015563683
4121,4.84801950606
4124,2.23442113955
4125,3.85985008826
4126,3.66102014291
4128,1.6893856582
4129,5.41373893327
4130,3.29506808269
4132,3.58155320105
4137,2.22059112485
4138,4.84966942944
4139,6.19230979517
4140,3.72554726919
4142,4.32952723786
4145,3.07381987909
4148,2.98551251198
4150,3.69865189167
4151,2.36008239473
4157,4.26890281597
4158,3.59818225436
4160,4.45841792592
4161,3.86446979709
4162,3.61721427386
4163,9.46029224451
4165,5.51403678579
4167,8.74173451173
4169,4.2529541343
4170,5.27968788816
4172,2.63256539006
4174,3.79305561544
4181,2.79595400973
4184,4.31770674534
4186,3.91126215936
4187,4.91098205826
4192,4.55754546978
4195,5.66622464089
4196,5.07450175355
4197,2.94604945795
4198,4.15195234574
4200,5.74660123285
4202,3.95814190916
4204,3.4109860187
4206,4.4038671023
4207,4.59184941613
4210,3.74981492773
4211,3.4695608465
4216,4.46218760874
4218,4.72478912107
4221,4.88812202697
4228,3.30138669448
4231,3.80810883409
4234,8.1935699391
4235,3.17720186918
4236,3.33887392643
4237,3.53755175918
4239,4.22018350296
4242,4.316858349
4243,3.94969992271
4244,2.95145715962
4245,4.17422218519
4246,4.39954232456
4247,3.16561056156
4248,4.54796716108
4250,4.22521897551
4252,7.35450659316
4253,3.01308241579
4255,3.4275426349
4257,3.39493329328
4258,3.20879886886
4259,3.21855089351
4262,3.98688860381
4264,3.73741893859
4266,7.33701976641
4267,3.4050950599
4269,3.47880295913
4270,4.0267218403
4273,3.01397219147
4275,7.02570338352
4277,2.41912931292
4278,3.41336234596
4279,3.87495992681
4282,3.81976447864
4283,2.33270791634
4284,5.18834739171
4286,7.28318689345
4287,4.26103935936
4289,3.57479501207
4291,3.6356422707
4292,4.24443643047
4300,3.80117688608
4304,6.95294654828
4305,4.5826375579
4308,4.87702483754
4309,4.03425492165
4310,4.13390031423
4314,3.16540415047
4316,4.85495806258
4318,3.91172569802
4319,3.03032659662
4321,3.72323443314
4324,4.27904218248
4325,4.93233285337
4326,3.03242178949
4327,3.20946398417
4328,4.31176514056
4332,2.60490313933
4335,9.86620424743
4336,3.33892388096
4337,4.74191666023
4338,6.27562824055
4341,3.84992271357
4342,5.06677429617
4344,1.7718476941
4347,3.28129948992
4348,3.51111553186
4349,3.73770233832
4356,3.4719333243
4357,3.82507040709
4358,4.28151322489
4362,4.83019134314
4363,3.57248664369
4364,4.07569526272
4365,7.16466106597
4369,4.74390962903
4370,3.18686620269
4371,7.20636278129
4374,3.83039250804
4375,4.41270526038
4376,3.28925557619
4377,1.61373477695
4381,5.69720923729
4382,5.07368625519
4383,3.45272902861
4386,3.76553865166
4387,3.89661372913
4388,3.13637037712
4389,3.55245936055
4390,4.75921843449
4392,4.04437800844
4393,4.13774606298
4395,5.03501719209
4399,4.69661481107
4400,4.02089768571
4401,2.96539463156
4402,3.46596632506
4403,3.14324708747
4406,3.29958287161
4409,3.17222473212
4410,5.0115131491
4412,4.20043686087
4415,4.33811701422
4416,3.70057502025
4420,2.78580423248
4421,4.01035881965
4424,3.8717169284
4427,3.71975365243
4428,3.22053903191
4429,4.27490565976
4433,4.94321273239
4434,3.37073841933
4436,2.51858663235
4438,4.05602033115
4439,3.20591168019
4441,2.61812601369
4444,5.75968862791
4445,5.50412611659
4446,3.10697911192
4447,4.76630547438
4448,3.08297842452
4453,2.94731280947
4454,3.38841007011
4456,3.83202998649
4458,4.13820128471
4459,3.85805444218
4460,4.29148673003
4463,5.57265468028
4464,5.29321243453
4465,3.19409134548
4469,4.91259566419
4471,4.40190629169
4473,2.8671344155
4474,4.11125502855
4475,2.66803016474
4476,2.97603418502
4479,5.1021874284
4481,4.5802845272
4482,4.84046857473
4483,3.86910119381
4484,2.97043287336
4485,4.04971129427
4486,3.12414756281
4488,3.94324326898
4489,4.14387177776
4491,3.93893422035
4494,3.4191189891
4495,3.67661522338
4501,3.72537731165
4505,3.26026573753
4506,3.90738505361
4508,2.33762823102
4509,8.09466924846
4511,3.64248930285
4513,5.6555577885
4514,3.46969484365
4516,3.49281568786
4519,4.42168814898
4520,3.70869851766
4522,4.79402635034
4525,3.80297944327
4526,4.18472408038
4527,6.53924624031
4528,3.54876993186
4531,3.05100433454
4532,3.00612035269
4534,4.80554701349
4540,10.809315745
4541,5.0915956588
4542,3.93474410174
4546,4.04848715016
4548,3.89228137959
4549,2.29465840873
4550,4.68156791646
4551,4.1246217262
4555,4.56801901195
4556,4.97923560346
4557,3.03753703078
4558,4.05959480799
4559,4.32752147189
4560,11.3710248189
4562,3.18111851141
4564,2.73058209673
4565,2.63145392525
4566,3.23317584906
4567,3.74664240358
4569,4.38894295175
4570,4.78249640253
4573,4.34774138335
4575,2.21858861918
4576,3.60958528228
4577,4.76357923803
4578,3.02262416502
4579,7.28983790829
4581,3.71442656773
4582,3.47817850756
4583,3.79055412813
4586,2.78810866854
4587,4.90199586449
4588,2.78529590797
4591,4.17341426691
4592,3.40001873889
4596,2.74173790636
4597,2.30112093499
4598,4.13445804757
4604,3.34287556559
4605,5.32608141666
4609,3.35773959803
4610,4.32262138924
4615,2.90592243287
4616,4.82098089969
4617,4.85585584183
4619,3.8870041258
4622,3.49827026338
4623,3.75214708972
4625,4.08062330541
4626,5.04580410679
4630,1.82609805522
4631,5.0880921733
4632,5.33496802471
4634,5.2993636708
4635,3.9236690587
4636,3.05545133276
4637,4.18074513744
4643,4.21319382182
4644,6.11380032119
4645,3.23520127528
4649,4.00104572851
4650,5.06472953532
4652,7.89312878679
4656,2.61070670614
4659,7.0561340896
4661,3.54738699814
4664,3.50318618381
4668,3.43001813671
4669,4.92933110318
4670,3.66101896244
4672,3.93471304296
4676,3.12441328782
4684,2.96105360664
4685,4.25649476848
4686,4.1152891291
4689,2.90190908977
4694,4.45287247369
4695,3.22184699011
4697,4.34269614708
4701,5.23442287729
4702,2.34217092103
4703,5.11891361027
4704,4.07794691099
4705,4.40796294682
4706,4.78157521637
4708,4.02174376668
4710,4.04681807653
4711,6.06606441879
4714,10.3475193336
4720,3.10807789075
4723,3.78950382564
4724,5.38974346732
4725,2.71776730309
4730,2.90022331379
4731,6.08389057411
4732,4.1252735286
4737,3.76763166277
4739,4.67122176451
4740,4.41851641724
4741,6.59317736691
4743,2.51143127059
4744,3.39986382327
4752,4.59126438493
4754,4.05360313028
4755,5.87234912251
4756,3.29305131872
4757,4.16202927937
4761,3.29577215467
4765,5.67363227169
4766,4.33064105559
4768,3.57891141759
4769,4.60616882572
4770,4.13911625058
4772,3.78077346779
4773,3.16400265633
4775,4.86577858568
4776,3.17737818725
4777,4.38175214575
4778,3.85216356686
4780,4.12104775768
4784,2.94112787398
4787,4.46637187919
4788,4.40780305551
4790,3.36235201081
4791,4.17082119978
4793,6.220286597
4794,3.34810715442
4798,3.71257756157
4799,4.11393536551
4800,3.5455733712
4801,4.07605969262
4803,3.34429043513
4804,2.97398148113
4806,2.79132731593
4807,4.29328436961
4809,2.61948099456
4810,3.10059212634
4817,3.246685206
4818,3.87706485504
4820,2.9454910022
4822,3.54979372634
4824,3.20958671056
4825,3.01991099761
4828,4.5185886439
4832,4.83031867611
