Id,Hazard
2871,2.90740360805
2872,2.21340151607
2874,4.23091204484
2875,2.86480372197
2876,1.81281836809
2877,3.45508387341
2879,7.16862034764
2880,3.60870988567
2884,3.41825473875
2886,2.53752416501
2887,3.08635646271
2888,6.04944046405
2890,2.82909892255
2891,3.37261577416
2894,4.12275287684
2895,3.04218295873
2900,3.91827832874
2902,3.55337210842
2904,3.65208184495
2906,4.10893559639
2907,2.90380975722
2908,3.79078985071
2912,6.02975975093
2914,2.97989561053
2921,3.58296336178
2923,3.1129156101
2925,12.1099096566
2927,4.19217369528
2931,5.09854594957
2932,4.69374686747
2935,3.90051385233
2937,3.29944777829
2938,2.59956122965
2946,3.10312031021
2947,3.40820929416
2948,4.00969840904
2949,3.13188034867
2953,4.9389915521
2958,4.07345393826
2959,3.95889008624
2963,2.74309828172
2964,7.68050264255
2968,4.69076710125
2972,3.21543958006
2973,2.98790631581
2975,2.67698667547
2976,3.90705215744
2979,4.24663806387
2980,3.04341424786
2981,3.17439631953
2982,3.75532659956
2983,6.4661287679
2987,4.15682349488
2989,3.13992655246
2991,3.75892693613
2992,5.82177929019
2999,4.04537363723
3002,5.42987246254
3003,6.32425715416
3008,3.84383034598
3009,3.0387899757
3013,4.19877548084
3014,3.47780328572
3015,4.15277330106
3017,2.675244576
3019,3.68303665586
3023,10.0911766301
3026,3.41863171075
3027,4.40270310349
3029,2.1811291949
3031,4.55458305706
3032,6.08129634065
3033,5.77316691605
3038,4.68565599817
3039,4.76640635646
3043,3.35155115345
3046,6.25327396427
3047,2.78065571117
3049,5.28465990955
3050,4.5893043433
3052,5.08986344506
3057,3.14058511201
3058,5.13759817994
3059,4.5417836368
3060,2.6314466859
3063,3.43204876891
3065,6.59692561575
3066,2.4116420757
3069,2.64254275538
3071,2.87438451116
3073,4.93236303001
3074,2.76735068417
3079,3.94996493381
3080,4.29106564902
3081,3.57842202438
3082,3.1815765436
3084,4.90946897285
3086,2.38705876864
3088,2.80888398022
3089,4.88175487649
3090,3.8485695952
3091,3.45250143795
3093,5.51918021318
3094,4.37372276574
3095,6.40144202972
3096,6.10093661066
3097,3.89607757218
3099,4.30166060682
3100,2.98511964765
3102,6.2063787745
3104,4.27738579654
3107,3.86783997243
3108,3.09166317598
3110,4.90673350896
3112,4.18583269516
3113,3.49153181808
3114,3.23211077455
3115,2.62994253332
3116,3.65502276532
3118,3.44515330092
3119,2.38760293951
3120,2.90724114407
3121,3.74116773315
3123,3.83847214087
3124,4.85797468312
3128,4.44098461056
3129,6.13604880134
3132,6.15544580894
3133,4.33544837194
3135,3.81486937455
3136,2.32930880442
3139,2.92493965519
3141,2.50391941325
3143,4.55561318299
3146,4.37736847975
3147,4.41749069114
3148,5.66278513828
3150,3.88603313743
3152,4.21945652785
3154,4.0850289471
3155,2.4613309076
3156,6.89060764048
3159,3.7253894016
3160,3.72401453627
3162,4.13884633796
3164,5.18805268144
3165,5.70459620252
3167,3.31525056675
3168,2.03067351587
3169,5.46269976117
3171,2.33416436958
3173,3.54458168505
3174,3.76178815224
3175,4.37369027416
3176,4.45443695655
3179,4.12955654205
3180,3.11294279219
3181,3.19179513068
3183,2.45388767552
3184,3.36160684101
3186,2.16696543718
3189,3.73420629743
3190,2.72554116833
3192,2.32405319587
3195,4.66594898262
3196,5.55815756706
3201,4.23035934217
3204,5.79696140706
3206,2.98870779204
3207,4.14611707979
3208,3.24908668818
3209,2.39527057203
3213,9.10031743663
3214,4.46681708202
3217,3.44965064855
3218,4.91706723214
3219,2.75031159918
3221,5.82185757698
3222,3.64225823823
3225,4.49226545012
3226,3.97930520403
3227,1.27236638196
3228,4.66566314871
3229,2.9131087462
3230,4.58433317528
3231,5.24568589024
3235,6.53575867422
3239,3.99323368539
3241,4.2146995389
3244,4.61530833266
3248,3.75546355786
3249,6.19327404773
3250,3.34724704783
3253,8.23183743749
3254,3.97937576662
3257,4.60442311512
3259,8.07241660988
3260,3.07922210737
3261,2.93244086082
3262,3.89409622858
3268,3.53558722541
3270,4.35385818204
3271,3.9281207673
3272,3.66723434165
3275,4.16740085625
3277,3.94927927644
3278,2.84793382323
3279,3.66994764688
3283,3.29346676782
3285,5.07423115658
3286,6.18493453708
3288,3.7726986353
3298,4.65904562363
3299,1.63757807124
3301,5.69962292859
3303,3.36514464871
3304,4.10370618057
3305,3.26063609287
3306,4.79357316518
3308,2.74245905577
3311,3.68617475953
3313,4.12332343524
3315,3.93175138988
3316,5.69066157121
3318,3.38411635198
3321,2.95760910492
3326,5.58886995496
3328,4.73424100949
3333,4.43855813814
3336,2.69830542858
3338,2.72364913917
3340,7.93314449559
3341,2.54781261351
3342,4.42531930784
3344,3.42724513923
3347,5.1136128264
3348,4.43243162369
3349,3.51226444843
3350,3.95486561347
3351,2.30114210308
3353,3.62374025828
3354,3.21726083477
3355,4.04439120978
3356,4.10756857222
3357,2.69713270583
3358,4.06353554184
3359,4.7136617567
3361,2.7222003434
3362,3.49476958957
3363,3.56456807672
3364,5.34729646691
3365,4.20596550735
3367,2.67104179972
3369,4.43908072632
3370,3.05126974611
3371,4.76761033201
3372,8.04688634357
3373,3.4182851594
3375,3.23901653271
3376,3.41006216578
3377,3.76503580873
3378,4.12811875748
3380,4.88542687918
3381,3.56272638814
3387,4.68313647293
3391,2.75264684608
3392,4.26795151432
3393,2.59068761744
3394,4.47099003578
3396,3.78693769006
3403,3.69418114042
3405,3.71298998429
3410,6.56522639544
3411,2.95737010298
3416,4.83429559821
3417,3.94322894604
3422,3.28664808092
3424,3.93744414404
3425,3.62067883175
3426,3.28087533997
3429,4.34285790554
3430,4.65855485583
3431,4.66559675297
3432,7.16403824974
3434,3.76550042526
3436,2.6343534298
3437,1.37648125391
3438,5.5471141323
3442,4.76623712727
3454,4.20843995821
3457,4.62712737372
3459,3.34746712588
3461,5.38239925554
3464,3.62715279333
3465,3.84028128745
3467,2.02974334178
3471,4.26773112388
3476,3.71446554543
3478,3.40845972253
3482,3.72561323313
3485,3.40796998747
3494,4.40412846582
3495,2.3788537116
3496,4.63839621098
3501,3.51983377913
3502,3.30954021429
3506,3.57001408695
3507,6.94334893406
3508,3.7586706176
3510,4.63983012207
3515,4.31499207613
3516,2.65642357423
3518,6.36415458973
3519,4.15164788696
3520,4.3754609693
3523,3.2594922963
3524,3.48762442605
3525,2.63378379893
3529,4.53171072123
3530,3.63325075939
3535,3.62045702931
3541,3.50510937806
3542,3.9173956959
3544,4.82873270642
3546,4.27501725282
3547,5.46754106424
3552,4.69044704017
3558,4.12800187999
3560,3.84995487013
3568,2.53568561272
3569,5.04102292046
3573,3.94359254608
3574,4.41267263115
3575,1.83986925649
3577,3.62684325407
3579,4.40828171789
3580,3.324952356
3583,4.52014993765
3584,4.79941778863
3586,4.43209601342
3588,4.55507046858
3590,3.99879197604
3594,3.63348500027
3595,4.66100959737
3596,3.92571701796
3598,7.52563566802
3599,2.6753625301
3600,3.46723975388
3602,3.45635167734
3603,3.60397910423
3604,5.21141086714
3605,3.4204581316
3607,3.07238547522
3608,2.68829398813
3610,4.08415205846
3612,3.74895073056
3613,3.75581956507
3614,3.1362377054
3615,5.07651207026
3620,4.13327019399
3622,3.63469646338
3624,4.16958130951
3627,3.50542135726
3628,5.51142141327
3631,3.40885139804
3634,3.22703595798
3635,3.01768162574
3636,2.22743729695
3637,2.91889970572
3640,3.06481173046
3642,3.19012699969
3644,3.31242890506
3646,4.50853128532
3655,4.64459183379
3657,3.82174934618
3659,3.53165137682
3660,4.65291958179
3661,2.67505575796
3664,3.71992362535
3665,2.48648112095
3667,4.28763381524
3669,5.04490190346
3673,3.4238284911
3674,3.3850485466
3675,3.2798880856
3681,4.31666226
3682,3.37354886933
3686,5.10349625714
3687,2.93262110473
3688,4.4272674645
3689,2.92676778837
3690,4.24916826362
3691,2.91084979023
3694,4.62495150633
3695,4.02631779844
3696,4.25381799174
3698,3.24946349041
3699,4.36462451434
3701,2.44586896485
3703,2.69035975277
3704,3.55838710055
3708,3.4787098993
3709,3.81245562779
3711,4.90658215754
3716,2.57783126483
3718,3.77034162008
3719,3.17414268233
3720,3.31156229521
3721,3.17320371158
3722,4.35563061582
3726,5.40487923505
3727,4.02810787461
3728,5.94660972759
3733,4.44625680015
3734,5.88280800952
3735,3.06354669305
3738,3.53833122948
3740,3.59857015387
3741,4.92433800805
3744,4.5315668947
3745,3.54428300027
3747,3.27563222556
3748,3.65083837395
3749,5.03139134725
3751,6.8905163247
3752,3.47924388584
3754,3.00848162815
3755,3.40031881664
3756,3.94017333565
3757,3.19146853542
3759,4.22076558525
3760,4.9609959269
3761,2.88450685588
3762,3.30611245035
3763,3.87980745307
3764,2.01622189503
3765,5.17190580737
3769,2.61884904559
3771,6.43811459011
3773,3.40666942851
3774,6.55397218684
3775,3.71006575791
3776,4.81742250894
3779,4.84783911722
3780,3.50907769731
3781,2.25235714614
3783,3.92201990127
3787,5.1907355185
3788,4.83140798408
3789,3.60668353652
3790,5.51118604593
3791,2.96226885312
3793,2.89185966127
3794,4.94499499631
3803,3.63519617653
3808,4.2370693424
3811,4.47178891488
3812,4.19799770993
3813,4.40927774613
3814,4.03470719751
3816,3.09466337821
3819,4.51186281892
3820,3.72494185676
3821,3.04967992832
3823,3.26102832213
3825,3.55379954528
3826,3.90452065938
3830,5.952507878
3836,5.93799533894
3838,6.15609700498
3841,2.46543065759
3842,3.20932696677
3845,4.69561757203
3847,3.17049212453
3852,3.25821019236
3853,3.39169405039
3855,3.1781846057
3856,3.99423201564
3858,9.66811235927
3859,3.54461216631
3860,5.08622836612
3861,2.75869073314
3871,3.63221590926
3874,3.48775710243
3877,3.44337133385
3878,2.83509061973
3880,4.35149675402
3881,3.18806163235
3883,6.00708847407
3886,4.22978362845
3887,1.93681139265
3894,4.62889359297
3897,3.15798521439
3898,3.20219468797
3900,3.52966386776
3903,3.88788744927
3907,5.33809264867
3909,2.7111555069
3911,3.47558332511
3919,3.61436357578
3920,2.97315488863
3921,4.36027282251
3923,2.9872523692
3926,8.4348621454
3928,4.0886964607
3929,2.97514257568
3930,5.10201781226
3931,3.80937325482
3934,3.99110538353
3937,4.26173220121
3938,2.75296101086
3939,4.23577917019
3941,2.90460263525
3943,2.56031513961
3944,4.05930683097
3945,5.1871121973
3947,4.00350759841
3948,8.24251780809
3949,3.44496763982
3951,3.06404120147
3953,3.83119486235
3954,2.54048888311
3957,3.73522992454
3958,4.83800096738
3960,2.88844579895
3961,4.85174848238
3965,2.79346588297
3966,4.43812361461
3967,4.5157611802
3968,3.20774019887
3969,2.86203203309
3970,3.67248991012
3971,4.57005478715
3972,3.07568256154
3974,4.21937446069
3975,4.31538616296
3976,4.75407987759
3977,6.23502653545
3979,5.3917936456
3982,4.52592941978
3984,4.93711643888
3986,2.16122828312
3989,4.78282633757
3992,4.78842747434
3995,3.32173189401
3997,4.39155372117
4000,4.251205314
4006,6.24367444524
4007,4.03997434925
4008,3.07162647778
4009,1.73839554214
4010,2.76652990939
4011,3.71737835109
4014,4.5813434705
4016,3.45439197962
4017,3.72864936731
4019,3.55276481341
4020,3.3127359831
4021,2.38602557944
4023,4.43429441769
4025,2.62975953226
4028,2.11029338768
4032,4.55329592533
4033,4.29462325247
4035,2.92636862133
4036,5.19851287469
4037,4.230243983
4039,5.07673350313
4040,4.10406223207
4042,4.81581302436
4044,3.39436216837
4045,2.85572979339
4050,3.56213422266
4053,6.75014749292
4056,5.21125711861
4057,5.46554210011
4060,4.07995163734
4064,4.85871219368
4066,4.34066348624
4068,4.64673840323
4073,3.55936979182
4076,2.59584186397
4077,4.23794027106
4079,5.02691904983
4081,3.89457138087
4082,4.14145963738
4088,4.11156202935
4091,3.74438791694
4094,2.72524782665
4095,4.3756001601
4096,3.35578049253
4097,3.81837320376
4098,5.46018494784
4102,4.4052533385
4103,4.33546809985
4110,3.78270773554
4111,6.24165570046
4112,4.33129782567
4113,4.43924255778
4116,3.50256833111
4118,4.96110146816
4120,3.64660934011
4121,4.91414911283
4124,2.07078846361
4125,3.87576477929
4126,3.708100133
4128,1.49081642723
4129,5.37053800706
4130,3.34077374731
4132,3.49881525604
4137,2.24575710312
4138,4.71342586454
4139,5.52369440506
4140,3.55073136277
4142,4.40770377808
4145,3.27377699907
4148,3.06594870966
4150,3.68739340392
4151,2.07288945643
4157,4.20312706644
4158,3.54435946478
4160,4.51691406138
4161,3.93497325781
4162,3.65540694003
4163,9.97737946532
4165,5.06707877289
4167,9.22991157494
4169,4.26022592776
4170,5.76396682154
4172,2.59765886498
4174,3.66348573388
4181,2.99268211137
4184,4.20990654177
4186,3.90089506231
4187,5.07024302693
4192,4.56932338292
4195,5.78258952323
4196,5.14261356667
4197,2.853899045
4198,4.09808378396
4200,5.8408978095
4202,3.98696708282
4204,3.71014783149
4206,4.53517699761
4207,4.67145255379
4210,3.67290793386
4211,3.4203094329
4216,4.40654266004
4218,5.01957892411
4221,4.91049713868
4228,3.21575527963
4231,3.75661927433
4234,7.31510082328
4235,3.27597159158
4236,3.26900751308
4237,3.37830020173
4239,4.23062262432
4242,4.30572990355
4243,3.73382399413
4244,3.04557731811
4245,4.11507744981
4246,4.49791478344
4247,3.21322882433
4248,4.28610060973
4250,4.29565000861
4252,7.62195669402
4253,2.99647383605
4255,3.40404471555
4257,3.36972965362
4258,3.1936624317
4259,3.23228126689
4262,3.92886140627
4264,3.7508167924
4266,7.92136569387
4267,3.5714425794
4269,3.45994615487
4270,4.09318508432
4273,3.16160336344
4275,6.95195012228
4277,2.53693550342
4278,3.35925709755
4279,3.86736540369
4282,4.01380533498
4283,2.39268739092
4284,4.96559120757
4286,7.33421607285
4287,4.15576153102
4289,3.67587184303
4291,3.57908120302
4292,4.27211944738
4300,3.86999937274
4304,7.30484278898
4305,4.42916585948
4308,4.56013312508
4309,4.27158401362
4310,4.14927188863
4314,3.04204440599
4316,4.78288340652
4318,4.01826165118
4319,2.96682687968
4321,3.52137460926
4324,3.98738646819
4325,5.13798233275
4326,3.05104830106
4327,3.20560938824
4328,4.36639103066
4332,2.69943482484
4335,9.12947404312
4336,3.4083069108
4337,4.94473339145
4338,6.28780929505
4341,3.74305315519
4342,5.28933178222
4344,1.37333776797
4347,3.42501247271
4348,3.45771773648
4349,3.66968488404
4356,3.23347470025
4357,3.27767869871
4358,4.10424657569
4362,4.9050942703
4363,3.73949045935
4364,4.07933554586
4365,7.44182169081
4369,4.76569180679
4370,3.08938300439
4371,7.29531106045
4374,3.80996805418
4375,4.54735200718
4376,3.21684961684
4377,1.3667225705
4381,5.86738127935
4382,5.2628097706
4383,3.50107521359
4386,3.71457658443
4387,3.83540165698
4388,2.97403991748
4389,3.70872914699
4390,4.76763298991
4392,4.29488539365
4393,3.87292691779
4395,5.07405312217
4399,4.76872433422
4400,4.01555921992
4401,2.99017578682
4402,3.25122462244
4403,3.02267118524
4406,3.06412815078
4409,2.86692458048
4410,4.99476291559
4412,4.08069727688
4415,4.30238289835
4416,3.85722571976
4420,2.65223547484
4421,3.97185829025
4424,3.95926857116
4427,3.7846901748
4428,3.07248728021
4429,4.31575819306
4433,5.38583187122
4434,3.42032722384
4436,2.54827268255
4438,3.87533458797
4439,3.22888870825
4441,2.69690117349
4444,5.60337108965
4445,5.34786169749
4446,2.86884205843
4447,4.75430222017
4448,3.22556676503
4453,3.07902706469
4454,3.36043586351
4456,4.04951938476
4458,4.16682398173
4459,3.75991276538
4460,4.39693340052
4463,5.41223503827
4464,5.25636157561
4465,3.11899574711
4469,4.93452285763
4471,4.47415189277
4473,2.672374296
4474,3.96851375519
4475,2.59001857707
4476,2.76823331522
4479,5.24256279719
4481,4.7493468536
4482,4.77347502575
4483,3.92575524961
4484,2.99327422645
4485,4.1774368061
4486,3.21657761808
4488,3.99569295093
4489,4.22668436573
4491,4.25145700036
4494,3.22618413991
4495,3.41214578127
4501,3.70448919278
4505,3.34148843519
4506,3.98035689502
4508,2.22430189966
4509,7.67205067334
4511,3.67944572693
4513,5.86859790723
4514,3.38971009052
4516,3.45232214092
4519,4.30556941325
4520,3.68500710921
4522,4.95430339406
4525,3.60092550674
4526,4.22800841529
4527,6.44318967579
4528,3.58213211114
4531,3.12113277185
4532,3.05527424363
4534,4.81317867414
4540,10.6700588792
4541,5.12887513741
4542,4.05901465116
4546,4.02067737715
4548,4.11472769636
4549,2.20665043649
4550,4.70860952007
4551,4.03659141692
4555,5.10770701353
4556,4.90171914178
4557,2.85287812977
4558,3.95940950998
4559,4.27990420036
4560,10.2814596092
4562,3.03798186794
4564,2.42814117038
4565,2.55589027271
4566,3.41418065911
4567,4.08363071163
4569,4.42397228266
4570,4.76889874666
4573,4.67935657027
4575,2.13377202648
4576,3.42714769658
4577,4.790609718
4578,3.51254056105
4579,7.39374286805
4581,3.57392773551
4582,3.68134693182
4583,3.72156151396
4586,2.51533462381
4587,4.90860977272
4588,2.70627608907
4591,4.22076335826
4592,3.40623999775
4596,2.66106934624
4597,2.23624006698
4598,4.17093799752
4604,3.4655561178
4605,4.90630745503
4609,3.28481172924
4610,4.4489020652
4615,2.87680524327
4616,4.79045920503
4617,4.89968079397
4619,3.7102287271
4622,3.59009639566
4623,3.76586664979
4625,4.11253325239
4626,5.17222660933
4630,1.56993534865
4631,5.03183627427
4632,5.43906551139
4634,5.49251483869
4635,3.88198334991
4636,3.10847937722
4637,4.19296325041
4643,4.39158765309
4644,6.44757533634
4645,3.12348057805
4649,4.0491913354
4650,5.24538908181
4652,7.92724669199
4656,2.41083024857
4659,7.15967820055
4661,3.33236790428
4664,3.54363377636
4668,3.30991270303
4669,5.1994593045
4670,3.66315234586
4672,3.70897887681
4676,3.21251746048
4684,2.86134869838
4685,4.37279082619
4686,4.16484688272
4689,3.039106406
4694,4.5884737806
4695,3.30881143824
4697,4.44116098834
4701,5.14980506511
4702,2.30678259002
4703,5.08425587789
4704,4.06130232742
4705,4.40008784844
4706,4.89980113228
4708,4.0522114891
4710,4.15026122597
4711,6.13918379425
4714,8.70829825549
4720,2.96250452514
4723,3.84639050921
4724,5.19389857402
4725,2.72183558893
4730,2.80667037225
4731,6.07039081932
4732,4.00361577888
4737,3.56101417283
4739,4.88378738864
4740,4.52210347067
4741,6.61473076456
4743,2.32724962946
4744,3.39030743781
4752,4.67318330379
4754,3.96032806661
4755,5.74907299194
4756,3.32771592377
4757,4.28908745824
4761,3.16144467923
4765,5.74785993389
4766,4.48488528886
4768,3.43720570538
4769,4.7761611003
4770,4.33005482878
4772,3.75249804884
4773,3.23860404431
4775,4.93748581726
4776,3.14487662134
4777,4.27436961638
4778,3.80694635345
4780,3.89226757963
4784,2.98426873275
4787,4.68427774331
4788,4.31085814089
4790,3.53094899282
4791,4.03168621318
4793,5.97613255958
4794,3.51548210315
4798,3.82113028195
4799,3.89116495
4800,3.7990880239
4801,4.1282051176
4803,3.54518961478
4804,2.91295401268
4806,2.66353307492
4807,4.35502324398
4809,2.46504877858
4810,3.16424406064
4817,3.08755295427
4818,4.20763664512
4820,2.45666775581
4822,3.65268772171
4824,3.11038125437
4825,3.01914539152
4828,4.53930907347
4832,4.72790001376
4834,3.90607814105
