Id,Hazard
2872,1.70432125815
2874,4.64291194595
2875,2.89263721015
2876,1.07015347217
2877,2.63593008894
2879,8.16693575403
2880,2.50015486265
2884,2.89444150357
2886,1.94677711917
2887,3.20435217208
2888,7.66514810013
2890,2.63654561893
2891,3.27461868609
2894,3.81529679962
2895,3.53372826791
2900,3.53653508502
2902,3.1841384779
2904,3.04453518182
2906,4.44899605044
2907,2.6208442871
2908,3.98375633081
2912,6.17567391684
2914,2.82124805712
2921,3.26780550795
2923,4.1740928326
2925,13.3806745124
2927,4.17041735476
2931,5.62809335682
2932,4.36707036579
2935,3.08450788346
2937,3.16124024582
2938,2.44026734588
2946,3.23378844847
2947,2.57734221505
2948,4.08068063202
2949,3.54103123322
2953,5.94968391215
2958,4.48225897101
2959,4.6591440615
2963,2.25799730268
2964,9.0341477183
2968,4.66084374988
2972,3.0534978716
2973,1.88980192159
2975,4.35158298632
2976,4.05228159092
2979,3.84778318219
2980,3.54329731402
2981,2.84016797236
2982,3.38534461747
2983,5.50262733824
2987,5.04142897347
2989,2.82976146809
2991,3.26665601867
2992,4.44019461414
2999,3.37411980337
3002,7.18135280562
3003,7.43297305969
3008,3.50976852799
3009,3.35535855287
3013,4.02796416539
3014,3.21129506667
3015,4.66374794814
3017,2.54940385123
3019,3.10880303681
3023,12.5975893861
3026,3.60573941402
3027,3.87994589568
3029,1.904027148
3031,3.98935209067
3032,6.43112561653
3033,6.66974607511
3038,4.42979241428
3039,5.23136819771
3043,4.62540110757
3046,6.4612336324
3047,2.74897777066
3049,2.29028155222
3050,4.41537116755
3052,5.44773228224
3057,2.67076049699
3058,5.02807632752
3059,5.01671480181
3060,2.49946440206
3063,3.18465311714
3065,6.98100466948
3066,1.74559296087
3069,2.94489255231
3071,2.44784808752
3073,5.13588196634
3074,3.18514604912
3079,2.87258802567
3080,4.11012660134
3081,2.80508412172
3082,2.74802439629
3084,4.79186179697
3086,2.06067749071
3088,2.8652888671
3089,4.62661558525
3090,3.43891690507
3091,3.56158675355
3093,6.09612278786
3094,4.19995504817
3095,6.30963934841
3096,6.08714734726
3097,4.08623219726
3099,3.79307355253
3100,2.65102145682
3102,6.76573786505
3104,4.07765356743
3107,3.97879039349
3108,2.8159940055
3110,5.29644583552
3112,4.30231939285
3113,3.54623267144
3114,3.30338510086
3115,2.13102990275
3116,3.13515860396
3118,2.7547385832
3119,2.90724352004
3120,2.56047552986
3121,3.69560933711
3123,3.1406810795
3124,5.40026915062
3128,3.96397655578
3129,6.50052176359
3132,6.61398733346
3133,4.09107800731
3135,3.82799988343
3136,1.80191532346
3139,2.89208823348
3141,2.82427489883
3143,3.98895435231
3146,4.02006174276
3147,3.45523136738
3148,5.67110242798
3150,3.55087417058
3152,4.35281367241
3154,4.23950783059
3155,2.77101834878
3156,7.51633196978
3159,3.6075643122
3160,3.32993652521
3162,4.21585148967
3164,5.61980435465
3165,6.77871056017
3167,3.27958076258
3168,2.98213779214
3169,4.87985506002
3171,1.62005370606
3173,3.49659464459
3174,3.03377507563
3175,3.99711221338
3176,5.90949055204
3179,3.46877666275
3180,3.16211688686
3181,3.81009696407
3183,2.27741626842
3184,3.65919994645
3186,1.74620622874
3189,3.7672346806
3190,2.86501815434
3192,2.68195823998
3195,4.61254302589
3196,4.65171085719
3201,3.7453400472
3204,6.72471422154
3206,1.72680624533
3207,7.03940248996
3208,3.14784540888
3209,2.34545738458
3213,11.3746324214
3214,3.88095280852
3217,3.51606522051
3218,4.7015959942
3219,2.82779148381
3221,4.92260543026
3222,4.2625669552
3225,3.81583924125
3226,4.70468993729
3227,1.45963730665
3228,5.2880071287
3229,2.24453640306
3230,4.48293191396
3231,4.74992259401
3235,5.88021852995
3239,3.78895250335
3241,4.31765306865
3244,5.0231483371
3248,3.76640306534
3249,7.51270164992
3250,3.94254933073
3253,7.71362812102
3254,3.95647204048
3257,3.96147748378
3259,7.53679280111
3260,3.01203964218
3261,3.1694421642
3262,3.4492264827
3268,3.20483265072
3270,4.60544609799
3271,3.24047069054
3272,4.38923924471
3275,4.20561150092
3277,3.63842729912
3278,2.38966580487
3279,4.31434734732
3283,3.09684707049
3285,5.80720647103
3286,6.7598791772
3288,4.24030074047
3298,4.75009842216
3299,1.75331867255
3301,7.03830068069
3303,3.09126837581
3304,3.38292088701
3305,4.62634216631
3306,4.55719470484
3308,2.71328806243
3311,2.29854854042
3313,3.81506533265
3315,2.64258524293
3316,3.88186037718
3318,4.01738360746
3321,2.89599157206
3326,4.86820284948
3328,5.15995739709
3333,4.41301261822
3336,2.21009117192
3338,2.22161051834
3340,6.68856872237
3341,2.55019669017
3342,4.34361628616
3344,2.8627232873
3347,6.99943476706
3348,5.16330637036
3349,3.39364602183
3350,3.35853660297
3351,2.13433374298
3353,3.32009583401
3354,3.2984379745
3355,3.59074133009
3356,5.0887506202
3357,1.93549732948
3358,4.54455961392
3359,5.05379695551
3361,2.07560385622
3362,3.59502879353
3363,3.56119193058
3364,4.83174082615
3365,4.51917143457
3367,2.0460436059
3369,3.66132110563
3370,3.34198490996
3371,4.27178620106
3372,7.63627536934
3373,2.66215467762
3375,3.31710886217
3376,3.15383142309
3377,5.36449447526
3378,3.68515477963
3380,5.30578349274
3381,3.83021186647
3387,3.96133861805
3391,2.30643552883
3392,4.63556579449
3393,2.42571124302
3394,4.5882528998
3396,4.85282784781
3403,3.48606225179
3405,3.29895768081
3410,7.24998561594
3411,3.08129194938
3416,5.08871058692
3417,4.19222668936
3422,3.34199432152
3424,3.90052868442
3425,2.90061448263
3426,2.9626596658
3429,4.71347939093
3430,5.21356927462
3431,4.15311536299
3432,10.2848473626
3434,3.49339975779
3436,1.45954942854
3437,0.808067332442
3438,6.31974938407
3442,5.16974924928
3454,4.41817374256
3457,4.45065614865
3459,3.22566067485
3461,8.12336048524
3464,3.09719181471
3465,3.59697249549
3467,1.49475058196
3471,3.06847316819
3476,3.52882727343
3478,3.44718641888
3482,4.01986036252
3485,3.10706763752
3494,4.69904950494
3495,1.69225582387
3496,4.17590530721
3501,4.04669869127
3502,2.35006213405
3506,3.38520670732
3507,7.68598267452
3508,4.40203597677
3510,4.67035886917
3515,3.19680802699
3516,2.14621861109
3518,17.1250624056
3519,3.18006595083
3520,4.66309707906
3523,3.12557319969
3524,3.71879970261
3525,2.77982645883
3529,4.87057675533
3530,3.58628514939
3535,4.07335215233
3541,2.8112506672
3542,3.46679169997
3544,5.15443728273
3546,4.64765671325
3547,6.11659508459
3552,5.26349351263
3558,4.06189584209
3560,2.93046985932
3568,1.31481993274
3569,5.29628528114
3573,3.62034214886
3574,4.30717331321
3575,1.71549874605
3577,4.49295361737
3579,4.33345641443
3580,3.41355861266
3583,4.84475690481
3584,4.53465085468
3586,4.38042086376
3588,4.51124954278
3590,4.02917516268
3594,2.91728564922
3595,4.29057013629
3596,3.52489317707
3598,7.4707089137
3599,2.60449724323
3600,2.19214881244
3602,3.12442305764
3603,3.53423720475
3604,5.42385901383
3605,3.61727197792
3607,3.28223158079
3608,2.87937961305
3610,3.89058475566
3612,3.47176295056
3613,3.71867871548
3614,3.88603868744
3615,5.13001702306
3620,4.0250736643
3622,2.9254156233
3624,4.04110382488
3627,2.62995147076
3628,4.95533926401
3631,3.3594657314
3634,3.26273288212
3635,3.13296904232
3636,2.24423191123
3637,1.87491842333
3640,2.69460991951
3642,2.50133908516
3644,3.88285524375
3646,4.55301082371
3655,5.01597067701
3657,2.66540032166
3659,3.58235708999
3660,4.94562941535
3661,2.00012340459
3664,2.81576891636
3665,3.04929603153
3667,4.44032925141
3669,5.9266075643
3673,3.84646313479
3674,3.69899981568
3675,3.50386610651
3681,4.54449613986
3682,3.44879248586
3686,4.27122347298
3687,2.58407526821
3688,4.08360903233
3689,3.15347082488
3690,3.76643390411
3691,2.92246469775
3694,5.13969088719
3695,3.33609299549
3696,5.25126060435
3698,3.6343483108
3699,4.3058915902
3701,2.77825491444
3703,3.03982572467
3704,3.59299003135
3708,3.50033398794
3709,3.82694196474
3711,5.09470259246
3716,2.51302135961
3718,4.05976185006
3719,2.6538868621
3720,3.43724874476
3721,2.67265028558
3722,4.829149996
3726,5.40639620099
3727,4.24202814323
3728,6.73213418469
3733,4.60729464137
3734,7.73477047285
3735,3.06882531845
3738,3.74657152131
3740,3.19523066589
3741,5.25006832011
3744,3.90725452078
3745,2.89448465139
3747,3.20123468095
3748,3.10533906239
3749,4.1631794227
3751,7.38412797339
3752,3.0710559427
3754,3.57170832963
3755,2.83969126975
3756,7.36431103983
3757,3.11798246572
3759,4.2967129155
3760,6.33948871385
3761,2.86549284211
3762,3.32632260056
3763,2.96757433826
3764,1.77497004269
3765,4.42251419912
3769,2.23542025742
3771,6.13959740459
3773,3.70027829962
3774,8.21302396419
3775,4.19213533886
3776,4.34149700437
3779,4.62556463357
3780,3.41474917345
3781,2.37478979679
3783,4.52061657439
3787,5.09478449747
3788,5.10821887851
3789,3.49093591474
3790,5.11497940257
3791,2.82043296081
3793,2.02439389349
3794,5.33855131579
3803,3.57840434051
3808,4.01507561897
3811,4.2790746132
3812,4.43326569899
3813,4.03225169348
3814,3.606803196
3816,2.23664579922
3819,4.51637053301
3820,3.95905556893
3821,2.26403103537
3823,2.63330290034
3825,5.8041078141
3826,4.88157338746
3830,6.57286663432
3836,6.72228959522
3838,8.09325351277
3841,2.25235129782
3842,3.12343834972
3845,4.16552320028
3847,3.24178215821
3852,3.01401226915
3853,2.86211087063
3855,3.33018756232
3856,4.15393547512
3858,8.59716598927
3859,3.20351392628
3860,4.38276176067
3861,2.56028275931
3871,3.30864548086
3874,3.24201595343
3877,2.79192586255
3878,2.64903412239
3880,4.67051659713
3881,3.26615037625
3883,5.02554193441
3886,4.16589848
3887,1.19488979476
3894,4.7784780303
3897,2.31897648197
3898,2.69376398357
3900,2.14706753531
3903,4.15397920145
3907,5.60002622225
3909,2.45742947363
3911,3.09475903047
3919,3.59544666719
3920,3.10815326793
3921,3.97274907268
3923,3.68552494053
3926,7.62533098485
3928,4.21226487822
3929,2.67871642085
3930,5.35717004794
3931,3.63390840389
3934,4.35698450218
3937,4.41341196012
3938,2.66311597818
3939,4.85548160695
3941,2.73303861869
3943,2.48478134407
3944,4.13861403601
3945,4.99064267464
3947,4.28789255366
3948,9.1957576372
3949,1.88224824562
3951,2.90299602901
3953,3.21196151588
3954,2.234219683
3957,3.74621330736
3958,5.37110327981
3960,2.49828994613
3961,6.30116938804
3965,2.49846123713
3966,3.84287615254
3967,4.61052871462
3968,3.74317492399
3969,2.44119158771
3970,3.3233471849
3971,4.48208417915
3972,3.53328199215
3974,3.19364219131
3975,6.21866284437
3976,4.45249951747
3977,5.80218104597
3979,5.75989124095
3982,5.08520661753
3984,5.60303580966
3986,1.72048991817
3989,5.76602706047
3992,4.54295871437
3995,3.42682175538
3997,5.16221430968
4000,5.18765042637
4006,6.89887897234
4007,4.94196542302
4008,3.6777459829
4009,2.12677195942
4010,3.21491110397
4011,4.18788180561
4014,5.45542886422
4016,3.82077357531
4017,5.61829958746
4019,3.96507785479
4020,5.40798933148
4021,3.34595058929
4023,4.02845980533
4025,3.62644892257
4028,3.43260934176
4032,5.28591437597
4033,5.84268557029
4035,4.16024380801
4036,6.61964097787
4037,6.62470007719
4039,7.17339014851
4040,4.58060061779
4042,6.13552013641
4044,4.51887788105
4045,3.73859873588
4050,4.31202297914
4053,7.60429210503
4056,4.95953167366
4057,4.92555742734
4060,4.25648571816
4064,5.34300851688
4066,4.89176525507
4068,4.65428463727
4073,3.04735182784
4076,2.48450911035
4077,4.74276482755
4079,5.49445908647
4081,4.2017531272
4082,5.64104504753
4088,4.38133877809
4091,3.79295589777
4094,2.05626731081
4095,4.96347304114
4096,3.92198312501
4097,4.20405563889
4098,5.7938721624
4102,5.06438873664
4103,4.64105531445
4110,4.98110361033
4111,6.9021084615
4112,4.60040658578
4113,4.4445172257
4116,4.43383536461
4118,5.05282221322
4120,3.93005950812
4121,5.34209128084
4124,2.50178558361
4125,3.66077302894
4126,3.92978781524
4128,2.0990891327
4129,5.31016983553
4130,3.01596903604
4132,3.89699611222
4137,2.6631579098
4138,5.96703784281
4139,6.40793965794
4140,4.08287153286
4142,4.46738929166
4145,2.5838062598
4148,4.07759544964
4150,3.19988494797
4151,2.01955659358
4157,4.62383733001
4158,4.10716766701
4160,4.95154197435
4161,4.15583390725
4162,4.11156429568
4163,7.53156272778
4165,6.91648255271
4167,10.3355942192
4169,4.1429374501
4170,7.64027378923
4172,2.83817568239
4174,4.23355864015
4181,2.33266841904
4184,4.50639415812
4186,3.87827789086
4187,5.06463448232
4192,6.39733811809
4195,9.28512355004
4196,7.84119161197
4197,2.74479000446
4198,5.32044715808
4200,7.26952679941
4202,4.94194909114
4204,3.25590295576
4206,4.74770152461
4207,4.99742495488
4210,4.35362912537
4211,4.6242826073
4216,5.18278320963
4218,7.12897594229
4221,5.66672374121
4228,3.17226551395
4231,4.17411070705
4234,8.25917205843
4235,3.22276961357
4236,5.23730805657
4237,3.54829126835
4239,4.28029592831
4242,4.84812435554
4243,3.99390519781
4244,3.00338343448
4245,4.78023357228
4246,4.36042884941
4247,3.70274543356
4248,4.58730949107
4250,5.20871782996
4252,9.24050673268
4253,3.14221925648
4255,3.58557965018
4257,4.09458344443
4258,3.66993181345
4259,3.77847096941
4262,4.5927860268
4264,3.98458989794
4266,7.99402852571
4267,3.10217479659
4269,3.47237242217
4270,4.85025939922
4273,2.75209426441
4275,7.3969461126
4277,2.55781079549
4278,3.54869556088
4279,4.19298787315
4282,4.76673469645
4283,2.43228202635
4284,6.34399165779
4286,7.17780537332
4287,4.20579718321
4289,4.19168378043
4291,3.92486176332
4292,5.49800350359
4300,4.58740995522
4304,8.82471585838
4305,3.7038952791
4308,10.6436353365
4309,4.16162589867
4310,4.46393294443
4314,3.21195031526
4316,4.91619790383
4318,4.04219189231
4319,2.95724317158
4321,3.83014510139
4324,4.06566874577
4325,6.27533916696
4326,2.79268251857
4327,3.35603925367
4328,5.20411328008
4332,2.09701891107
4335,12.0138350621
4336,3.18953354887
4337,4.68169897046
4338,8.16046296388
4341,3.78761483756
4342,5.50491280569
4344,1.33452897476
4347,3.97772992974
4348,4.40795417191
4349,3.71272782299
4356,3.94657256949
4357,3.9726563163
4358,4.74599609522
4362,6.03345373478
4363,4.61998030632
4364,4.50808183018
4365,9.72770802154
4369,5.14576914695
4370,3.42831159571
4371,5.25585153376
4374,3.97646809026
4375,5.53110784366
4376,3.9088464949
4377,1.48007602661
4381,6.34731979216
4382,5.47205472709
4383,3.58562288861
4386,4.72219399222
4387,4.01072764044
4388,2.8600083879
4389,4.98022190153
4390,5.77498469193
4392,5.60934246252
4393,4.97263650045
4395,4.4435745283
4399,4.51503334835
4400,2.68591897298
4401,2.91823530291
4402,3.23050442567
4403,2.98593649611
4406,3.44126392967
4409,3.36718364249
4410,5.83067686981
4412,4.39466186549
4415,4.48509043941
4416,4.35007003626
4420,2.52065341455
4421,4.39854543307
4424,4.13736197341
4427,3.81606169794
4428,3.56205672753
4429,5.26048261828
4433,6.25411276513
4434,2.79005854543
4436,2.69589530556
4438,4.26508220291
4439,3.49072989074
4441,3.00396182491
4444,6.05272055907
4445,5.42691714364
4446,3.28155571931
4447,5.63453140943
4448,3.61265740209
4453,2.72425317316
4454,3.79728205143
4456,4.34211062727
4458,4.94841910311
4459,3.8295668368
4460,6.50185082108
4463,6.10040204466
4464,6.52972021417
4465,3.24618754747
4469,5.45756135715
4471,4.19421323852
4473,3.15870872389
4474,4.64986055385
4475,2.9794349338
4476,3.47162783896
4479,4.99005064994
4481,4.66740068469
4482,5.04324710088
4483,4.50793757862
4484,3.08589517099
4485,4.35761814816
4486,3.13389550943
4488,3.65812322162
4489,4.21985780636
4491,4.36051089601
4494,3.70120107601
4495,4.09041019439
4501,2.44150804121
4505,3.49112472756
4506,4.09751613158
4508,2.87619237923
4509,8.67539508227
4511,5.06426604304
4513,7.52837373966
4514,3.89999168507
4516,3.38532015498
4519,4.69374423901
4520,3.56462826497
4522,5.30477922941
4525,3.83127386547
4526,5.233720498
4527,8.02325093078
4528,4.16791604368
4531,4.03235194367
4532,3.274859242
4534,5.50444881514
4540,10.537256933
4541,5.54441424805
4542,4.48328040771
4546,3.94559304634
4548,4.79270992721
4549,1.81177148508
4550,5.01330148375
4551,4.50718783403
4555,4.41172923085
4556,4.95685091446
4557,2.76914689636
4558,4.92216033657
4559,4.19641403136
4560,15.7165800955
4562,3.54246336228
4564,2.46256316136
4565,2.8156416592
4566,3.03778497946
4567,3.80178797084
4569,4.7801267923
4570,5.14814907514
4573,4.45667194982
4575,2.29233060222
4576,4.01437755432
4577,5.37814652161
4578,5.17880616519
4579,8.05089081792
4581,3.61056525852
4582,3.72685866908
4583,4.06023844717
4586,2.97528396998
4587,6.11190361049
4588,6.12315894327
4591,4.788449111
4592,3.63816677951
4596,3.42294483275
4597,2.34282140873
4598,4.21701484101
4604,2.98953724038
4605,6.04990002343
4609,3.23727416708
4610,4.56784631054
4615,2.55111569158
4616,4.74420033248
4617,5.07118266405
4619,4.08247544247
4622,3.37122071026
4623,1.96730119767
4625,4.47137488461
4626,5.60963167528
4630,1.69307796209
4631,5.82864121012
4632,6.25302383301
4634,5.82949528932
4635,4.60709837327
4636,3.27248378435
4637,4.5895049139
4643,6.28223878225
4644,10.6187835689
4645,3.18094662263
4649,5.33438713827
4650,5.77304422755
4652,8.31990936005
4656,2.40879562565
4659,8.71166213231
4661,3.36237315295
4664,3.67364905209
4668,4.95244704426
4669,5.4163435396
4670,3.64064670095
4672,4.04198061436
4676,3.25733062989
4684,2.53149720028
4685,4.52189473403
4686,4.04055147001
4689,2.17204099617
4694,2.53919436972
4695,4.06809217679
4697,4.19098737218
4701,5.21346152754
4702,1.76425422607
4703,5.7018143212
4704,4.91835739686
4705,6.20601747067
4706,4.56345439852
4708,4.73382046306
4710,4.04638784647
4711,7.49784213626
4714,11.0523804368
4720,3.47567609538
4723,3.81954705793
4724,9.3906779014
4725,2.46145081146
4730,3.16203895141
4731,6.72220422601
4732,5.47053114322
4737,4.47961612215
4739,5.54436127682
4740,3.85308635893
4741,8.308786699
4743,3.17708890279
4744,3.80321041127
4752,4.83667535264
4754,4.13873356626
4755,6.06863326639
4756,3.56096311809
4757,4.59071820563
4761,3.15051325756
4765,6.7949704013
4766,3.8896869061
4768,3.65055750922
4769,4.59453892717
4770,3.68598736918
4772,4.23156786058
4773,4.21545819149
4775,5.79382915767
4776,2.61609308631
4777,4.62250012514
4778,3.67566565918
4780,4.61596708486
4784,2.70228193099
4787,5.05543871475
4788,4.38694877144
4790,4.06818178194
4791,4.5248302183
4793,7.46053811541
4794,2.96447482957
4798,4.33288116733
4799,4.51566538626
4800,2.73033546913
4801,3.93948583589
4803,4.08584501151
4804,2.98473687089
4806,3.09423492529
4807,4.73358848726
4809,3.04188470254
4810,2.92047726122
4817,3.26260961392
4818,4.7820147932
4820,2.03679706524
4822,3.64130765054
4824,3.54598466038
4825,3.14975786761
4828,5.10123274638
4832,4.99413967513
4834,4.30338827446
