Id,Hazard
2871,2.98486209574
2872,2.21603224749
2874,4.21047022793
2875,2.93649492738
2876,1.86919644875
2877,3.46468535327
2879,7.08242718775
2880,3.54514406746
2884,3.40067822736
2886,2.54905543098
2887,3.17801482186
2888,6.0230478349
2890,2.92265996613
2891,3.4207651268
2894,4.22714523166
2895,3.16747965136
2900,3.93875059773
2902,3.51937090847
2904,3.6155018704
2906,4.17002707845
2907,2.86510317994
2908,3.76839633998
2912,5.92191736733
2914,2.98020554187
2921,3.43290748862
2923,3.1397972602
2925,12.2585130149
2927,4.2059938139
2931,5.06075088876
2932,4.62656482496
2935,3.89211506774
2937,3.3280967699
2938,2.63053533834
2946,3.11757584361
2947,3.39108607477
2948,4.11305733292
2949,3.1514647711
2953,4.89875842985
2958,4.10094195022
2959,3.92375477854
2963,2.74843183623
2964,7.70125329578
2968,4.62339799017
2972,3.20067118206
2973,2.89873208573
2975,2.64496974066
2976,3.93970985227
2979,4.24547632065
2980,2.92320115075
2981,3.34042228805
2982,3.73390089486
2983,6.27971323072
2987,4.10665032716
2989,3.14824519733
2991,3.79514995959
2992,5.81559549452
2999,4.12347604
3002,5.34149346752
3003,6.191376805
3008,3.84835579493
3009,3.06993196134
3013,4.18176242593
3014,3.46677931334
3015,4.34954612523
3017,2.67718274354
3019,3.71562126417
3023,9.9281354935
3026,3.47918469556
3027,4.44601772375
3029,2.20164394519
3031,4.55138931636
3032,6.15382710212
3033,5.79372271454
3038,4.71321376942
3039,4.73439692201
3043,3.38222568641
3046,6.08012213868
3047,2.81932067926
3049,5.15720570944
3050,4.56284532647
3052,5.02056448342
3057,3.20951644469
3058,5.13465189271
3059,4.5675434336
3060,2.41610802054
3063,3.54399023242
3065,6.52334493075
3066,2.48922875995
3069,2.65957963161
3071,2.82534180709
3073,4.90599600331
3074,2.76390583667
3079,3.86555227458
3080,4.22662351378
3081,3.64923673863
3082,3.18998341778
3084,4.89770197705
3086,2.33330933847
3088,2.84930952665
3089,4.84320436285
3090,3.79869320202
3091,3.54372922302
3093,5.44612338728
3094,4.30407703123
3095,6.40530139343
3096,6.09139888833
3097,3.92347820414
3099,4.32405278457
3100,3.01753614605
3102,6.28615352652
3104,4.23857706361
3107,3.91796135032
3108,3.21733634184
3110,4.94461435277
3112,4.24772678182
3113,3.52599371085
3114,3.27233317955
3115,2.71469224986
3116,3.68383206406
3118,3.41796614544
3119,2.45385026201
3120,2.87262151681
3121,3.76755187564
3123,3.84813497767
3124,4.83521922032
3128,4.46418643811
3129,6.07317803689
3132,6.30759026282
3133,4.22311364834
3135,3.82437088742
3136,2.303390394
3139,3.00160326197
3141,2.61856080901
3143,4.57155846884
3146,4.42594786936
3147,4.42346058478
3148,5.50713037634
3150,3.84810699893
3152,4.20293096404
3154,4.06055090566
3155,2.41486593986
3156,6.97980104142
3159,3.73502232525
3160,3.75655380352
3162,4.11608871857
3164,5.18828230307
3165,5.71377523049
3167,3.26831125488
3168,1.99867230455
3169,5.46073274184
3171,2.35135746329
3173,3.4774167282
3174,3.7474196206
3175,4.40121569208
3176,4.50609902029
3179,4.13138501499
3180,3.12353980972
3181,3.19838202479
3183,2.49732205853
3184,3.46379676925
3186,2.23190737866
3189,3.70666703573
3190,2.72337810966
3192,2.39267508903
3195,4.61012868755
3196,5.63791325129
3201,4.17850334143
3204,6.02853971253
3206,2.99451343594
3207,4.10171241952
3208,3.25251057053
3209,2.45695341163
3213,9.13538907253
3214,4.32931652568
3217,3.43478517192
3218,4.93276156993
3219,2.75949140038
3221,5.66058280129
3222,3.54493794915
3225,4.46353565964
3226,4.03259458835
3227,1.28121559837
3228,4.70606336728
3229,2.8721377031
3230,4.53514673109
3231,5.32897089559
3235,6.53873201651
3239,4.03926598631
3241,4.17365415197
3244,4.61080223948
3248,3.72610447117
3249,6.02061009694
3250,3.3691407268
3253,8.05131851843
3254,3.98443284544
3257,4.56479567923
3259,8.04250883962
3260,3.13491425235
3261,2.9820861215
3262,3.85522050394
3268,3.42146132519
3270,4.31769979204
3271,3.88837166153
3272,3.6400092898
3275,4.19389927574
3277,3.92743767281
3278,2.85205209995
3279,3.63526133172
3283,3.27237799761
3285,4.98931184526
3286,6.1352965062
3288,3.71646266036
3298,4.63837135652
3299,1.63460904705
3301,5.74864084418
3303,3.35766081708
3304,4.25693359356
3305,3.22490957834
3306,4.76585355786
3308,2.7845051258
3311,3.81254569766
3313,4.09395059594
3315,3.81858359047
3316,5.57589586043
3318,3.37478396895
3321,2.93777081845
3326,5.66542221083
3328,4.69366361233
3333,4.44592268722
3336,2.74934124877
3338,2.76211664573
3340,7.86438826092
3341,2.56319973647
3342,4.47849483202
3344,3.52117711021
3347,4.95424513151
3348,4.46140593696
3349,3.55489801119
3350,3.79324521793
3351,2.33933967457
3353,3.67834305265
3354,3.28129387574
3355,4.09162637353
3356,4.15436381039
3357,2.68009572998
3358,3.99084794613
3359,4.7004734819
3361,2.76073555003
3362,3.4994850641
3363,3.54792468463
3364,5.26017975164
3365,4.23806041779
3367,2.67238721778
3369,4.40900608437
3370,3.04947388211
3371,4.6451635257
3372,7.89568858318
3373,3.6007917381
3375,3.18159208976
3376,3.39295928985
3377,3.76388566183
3378,4.19453680864
3380,4.85729530595
3381,3.59550713069
3387,4.67908114705
3391,2.76879015574
3392,4.31971700629
3393,2.68479646986
3394,4.45752881952
3396,3.75033386462
3403,3.60679776943
3405,3.65505382453
3410,6.46907567496
3411,2.88540942837
3416,4.87402119017
3417,4.06447192201
3422,3.33583069944
3424,3.99861094594
3425,3.54661977909
3426,3.28445959977
3429,4.38168771236
3430,4.57325146505
3431,4.55118232654
3432,6.8570078262
3434,3.77702621338
3436,2.68382779866
3437,1.44027143383
3438,5.42370578527
3442,4.79129202532
3454,4.24975476026
3457,4.66039627426
3459,3.34863339249
3461,5.33305499665
3464,3.66220324087
3465,3.82162361166
3467,1.9957184661
3471,4.26332426105
3476,3.7019523548
3478,3.42499541662
3482,3.61129240708
3485,3.40494472403
3494,4.35085382746
3495,2.44520950867
3496,4.62152908816
3501,3.57317936351
3502,3.229486051
3506,3.58576677674
3507,6.96117559422
3508,3.76757851972
3510,4.62198321043
3515,4.27877348687
3516,2.66390233995
3518,6.81026235971
3519,4.20875672216
3520,4.4517373836
3523,3.21243468169
3524,3.52885247306
3525,2.69346331655
3529,4.47402250309
3530,3.62069207515
3535,3.66070840053
3541,3.61491995165
3542,4.00830004168
3544,4.8050855001
3546,4.25177290973
3547,5.44486736267
3552,4.69105841462
3558,4.11230070646
3560,3.82424650962
3568,2.58262555501
3569,5.04481484617
3573,3.91971470836
3574,4.45353942933
3575,1.83330484313
3577,3.75906620245
3579,4.49708966889
3580,3.34955053309
3583,4.61471664343
3584,4.76942232484
3586,4.45057894816
3588,4.45408165195
3590,4.02383810256
3594,3.63748465256
3595,4.63378257292
3596,4.01051084838
3598,7.44187495166
3599,2.75263015035
3600,3.46229521601
3602,3.40871564546
3603,3.63499028295
3604,5.23308130684
3605,3.43764830209
3607,3.07587704628
3608,2.7814889834
3610,4.01570796861
3612,3.78153090454
3613,3.71537839053
3614,3.23795389195
3615,5.01431570746
3620,4.07892360556
3622,3.64781997403
3624,4.16291291148
3627,3.55220161063
3628,5.41702260701
3631,3.42225061211
3634,3.2478589587
3635,3.07795216937
3636,2.3211967208
3637,2.92847585695
3640,3.09355732126
3642,3.29843328988
3644,3.35940632261
3646,4.50300686083
3655,4.67795562167
3657,3.90488256617
3659,3.59874809835
3660,4.66565794873
3661,2.7013299546
3664,3.7754527867
3665,2.48228318847
3667,4.25603459851
3669,5.07139978305
3673,3.40516109398
3674,3.47202402811
3675,3.22387694896
3681,4.34962278681
3682,3.42514611449
3686,5.11482441051
3687,3.04640554994
3688,4.41423390334
3689,2.90014434206
3690,4.20616726182
3691,2.85078670244
3694,4.60519873684
3695,4.0788914235
3696,4.28054862724
3698,3.38416066802
3699,4.36075150916
3701,2.54073496472
3703,2.66406841761
3704,3.5361231738
3708,3.58448630311
3709,3.83336708859
3711,4.79182847649
3716,2.59085510129
3718,3.77658369591
3719,3.15401640338
3720,3.28947548334
3721,3.19320369861
3722,4.39025710486
3726,5.34538667479
3727,4.04744115987
3728,5.85344250136
3733,4.47134864621
3734,6.01267747049
3735,3.08987683863
3738,3.5081263495
3740,3.54515527547
3741,4.91222041912
3744,4.57277179466
3745,3.580640747
3747,3.25658803997
3748,3.61828439028
3749,5.09669483975
3751,6.87714086202
3752,3.46680519145
3754,3.02080582356
3755,3.34959974072
3756,4.0104402397
3757,3.22383914139
3759,4.19536514598
3760,4.92713748343
3761,2.8572419284
3762,3.30073405911
3763,3.88037929398
3764,2.00478853015
3765,5.13699304101
3769,2.60495217496
3771,6.51249577549
3773,3.43805122988
3774,6.52640601413
3775,3.70544183623
3776,4.76816474031
3779,4.89285095899
3780,3.599437675
3781,2.33546806685
3783,3.97969572432
3787,5.23535572067
3788,4.82875083045
3789,3.5840993631
3790,5.43310841412
3791,2.98442663156
3793,2.89430397215
3794,4.89535404209
3803,3.75555872534
3808,4.31788823761
3811,4.51511268667
3812,4.21071489197
3813,4.4104845146
3814,3.97379404379
3816,3.1499084618
3819,4.53109740922
3820,3.72210229652
3821,3.08375542984
3823,3.27153972212
3825,3.64832221677
3826,3.9385029523
3830,5.81413941812
3836,5.76356328776
3838,6.20159560451
3841,2.52393006932
3842,3.27433590974
3845,4.66916974457
3847,3.19264238762
3852,3.28926467652
3853,3.4080283524
3855,3.14756041608
3856,3.92173560347
3858,9.43151381066
3859,3.47380838914
3860,5.00390946038
3861,2.76407567782
3871,3.69343368533
3874,3.39219004616
3877,3.48287638166
3878,2.91902423226
3880,4.33431151168
3881,3.10721334944
3883,5.8726987936
3886,4.29876177798
3887,1.8969300193
3894,4.55407869772
3897,3.20949244739
3898,3.18917692174
3900,3.54424846769
3903,3.89589146126
3907,5.38649163086
3909,2.74515046825
3911,3.4767256458
3919,3.62306254148
3920,3.106406485
3921,4.26299972964
3923,2.94990088193
3926,8.36961336449
3928,4.09448242366
3929,2.98581645976
3930,5.10013516107
3931,3.82027638065
3934,4.1413227378
3937,4.30607760447
3938,2.70533396641
3939,4.20252368956
3941,2.91947455195
3943,2.58426334506
3944,4.16780728854
3945,5.34102911498
3947,3.98297226126
3948,8.20786709589
3949,3.38803466451
3951,3.02020685128
3953,3.86882078067
3954,2.61985696447
3957,3.79693337278
3958,4.86650787219
3960,2.88202298537
3961,4.91398117923
3965,2.77211197048
3966,4.47341992139
3967,4.52316746279
3968,3.27880150934
3969,2.88048030623
3970,3.67179919572
3971,4.55223027305
3972,3.12638376376
3974,4.16486976529
3975,4.39998419638
3976,4.73401035896
3977,6.09345975871
3979,5.24196754906
3982,4.60059075497
3984,4.82943237799
3986,2.03120013601
3989,4.84756877843
3992,4.70315172494
3995,3.32800329528
3997,4.39572841344
4000,4.2440857099
4006,6.27444063953
4007,4.08883206204
4008,3.09286764715
4009,1.72021327727
4010,2.80892952645
4011,3.70592454008
4014,4.50992086807
4016,3.52468702955
4017,3.81025271091
4019,3.59966804692
4020,3.39827995186
4021,2.46478345169
4023,4.42978848364
4025,2.74096957082
4028,2.04135262514
4032,4.69387999933
4033,4.39712764401
4035,3.00404347877
4036,5.29128689673
4037,4.26457822507
4039,4.84274704748
4040,4.03526154611
4042,4.80593463186
4044,3.33150882653
4045,2.73520000438
4050,3.60413271948
4053,6.61734453543
4056,5.20216718928
4057,5.48671213355
4060,4.07160841868
4064,4.78756837138
4066,4.29043175927
4068,4.6634922738
4073,3.63896009455
4076,2.59983050734
4077,4.20401627395
4079,5.13424205025
4081,3.77224752474
4082,4.17196982168
4088,4.04234438527
4091,3.76537911438
4094,2.81213955886
4095,4.35617090551
4096,3.36587622712
4097,3.91704510005
4098,5.51302367895
4102,4.46610714928
4103,4.29548600645
4110,3.86305084141
4111,6.12140442108
4112,4.33537692563
4113,4.45908761903
4116,3.50911463408
4118,5.05559843933
4120,3.57485456688
4121,4.8722545774
4124,2.11469287283
4125,3.80610200985
4126,3.62193505791
4128,1.48002992937
4129,5.40088815282
4130,3.34636999577
4132,3.58577543382
4137,2.2377551128
4138,4.7335969271
4139,5.36611261374
4140,3.60891573659
4142,4.45011609125
4145,3.33906280441
4148,3.10154887955
4150,3.66529076781
4151,2.14385539872
4157,4.13458779305
4158,3.5788669932
4160,4.52015632252
4161,3.9387670361
4162,3.6790495024
4163,10.0641308054
4165,5.08417396445
4167,9.12976741024
4169,4.2988837243
4170,5.43527298955
4172,2.61515478815
4174,3.71962735881
4181,2.95257761219
4184,4.20905184204
4186,3.876615712
4187,5.09399638668
4192,4.50794467274
4195,5.87419954563
4196,5.2282774008
4197,2.8898952439
4198,4.06720335777
4200,5.75678531467
4202,3.97980300414
4204,3.70351920226
4206,4.59857605486
4207,4.67487741183
4210,3.64753380979
4211,3.50391104404
4216,4.44950424205
4218,4.98093197715
4221,4.81278765511
4228,3.33098694393
4231,3.75756646458
4234,7.51114351288
4235,3.21176425843
4236,3.36046252281
4237,3.35614032006
4239,4.23002791798
4242,4.24229092904
4243,3.73975487979
4244,3.02707017743
4245,4.12870132242
4246,4.53350794456
4247,3.22044190012
4248,4.26347197649
4250,4.21568097922
4252,7.76155592164
4253,3.00006218113
4255,3.35419103392
4257,3.37228768594
4258,3.19447798301
4259,3.27016250772
4262,3.94422867375
4264,3.7117472706
4266,7.93927155619
4267,3.45637795898
4269,3.4895010958
4270,4.12624663927
4273,3.18380089846
4275,6.89532281227
4277,2.57462665354
4278,3.34687430708
4279,3.88306564528
4282,4.0136055671
4283,2.44882406868
4284,4.83697030086
4286,7.18464814595
4287,4.15209863807
4289,3.64608539472
4291,3.53386394455
4292,4.22496857481
4300,3.81749673305
4304,7.28605007587
4305,4.47069014501
4308,4.53215476667
4309,4.23236486238
4310,4.10872145432
4314,3.14698388182
4316,4.69827635782
4318,3.96506663249
4319,2.99254913138
4321,3.50000537403
4324,4.02652797081
4325,5.12205118926
4326,3.03031995645
4327,3.14608872979
4328,4.44391202657
4332,2.75727324243
4335,9.15739248537
4336,3.4400917514
4337,4.91714184071
4338,6.19268399879
4341,3.7297186093
4342,5.25750690465
4344,1.38378491711
4347,3.34058373762
4348,3.56998112984
4349,3.6621622562
4356,3.16773438284
4357,3.22960200149
4358,4.1219129392
4362,4.91304969367
4363,3.75690393612
4364,4.12478790944
4365,7.44973906523
4369,4.72751581227
4370,3.17652461663
4371,7.07939735955
4374,3.8308701798
4375,4.42839357034
4376,3.27295938156
4377,1.42969793691
4381,5.86321785535
4382,5.20901047609
4383,3.42777879826
4386,3.7743047858
4387,3.82742441984
4388,3.08730049471
4389,3.71023294681
4390,4.72993709762
4392,4.3082364528
4393,3.84085369221
4395,5.15995502269
4399,4.63700361479
4400,3.89370401848
4401,2.97909282162
4402,3.29340624197
4403,2.99189618117
4406,3.12382867986
4409,2.92234216052
4410,4.93932262955
4412,4.04123604686
4415,4.35157779178
4416,3.79560581642
4420,2.68958971104
4421,4.019359256
4424,3.97393551252
4427,3.92178393131
4428,3.15549213794
4429,4.33967335812
4433,5.19847082443
4434,3.40715039905
4436,2.5284249968
4438,3.88776355791
4439,3.19615945748
4441,2.67840220766
4444,5.66872787299
4445,5.32349684127
4446,2.9755252376
4447,4.73862258271
4448,3.06960125858
4453,3.01490655132
4454,3.32466357889
4456,4.15245859467
4458,4.17031587132
4459,3.84034174957
4460,4.54651553651
4463,5.35115509171
4464,5.35456948155
4465,3.16721818732
4469,4.84582582982
4471,4.44456579684
4473,2.73991276619
4474,3.88924763479
4475,2.68436025959
4476,2.76105208815
4479,5.18479047025
4481,4.74433592306
4482,4.67414982107
4483,3.98334506239
4484,3.02159499919
4485,4.25434918678
4486,3.28527099227
4488,4.02567888359
4489,4.17451459794
4491,4.19742577839
4494,3.20382629962
4495,3.38436423425
4501,3.63906501534
4505,3.41813267488
4506,3.94049429682
4508,2.18152186065
4509,7.74509307752
4511,3.7184939502
4513,5.7896001832
4514,3.43718356952
4516,3.46862277735
4519,4.36980128645
4520,3.65787979559
4522,4.91442275763
4525,3.5948703405
4526,4.26752367278
4527,6.47988127295
4528,3.66594901388
4531,3.15647334201
4532,2.99761161254
4534,4.79922077815
4540,10.7536947817
4541,5.16985463861
4542,4.0981867169
4546,4.01389767554
4548,3.97807236996
4549,2.21759241289
4550,4.69380471455
4551,3.99708558563
4555,5.21774698826
4556,4.7734967972
4557,2.94229321944
4558,4.00261571283
4559,4.1943788481
4560,9.88861696914
4562,3.05309896706
4564,2.46870713243
4565,2.59230273134
4566,3.47984160502
4567,4.09094997322
4569,4.4302987524
4570,4.76363921833
4573,4.67440010127
4575,2.12656373429
4576,3.50553011664
4577,4.752648689
4578,3.4771104444
4579,7.29151414563
4581,3.59482649148
4582,3.64521277426
4583,3.69424717873
4586,2.56471114898
4587,4.88110557045
4588,3.06501689332
4591,4.30742802373
4592,3.34888648558
4596,2.64312609293
4597,2.33667788547
4598,4.15861403997
4604,3.34356263926
4605,4.86844962922
4609,3.30173820175
4610,4.49729193873
4615,2.85162378212
4616,4.72529953666
4617,4.86806262777
4619,3.52239752371
4622,3.536321725
4623,3.8285369528
4625,4.17429701847
4626,5.17855520985
4630,1.51943859128
4631,5.1140536125
4632,5.51716313964
4634,5.40533937298
4635,3.92358610932
4636,3.01724129073
4637,4.2160892126
4643,4.39418442122
4644,6.40457066727
4645,3.18517294643
4649,4.10139342387
4650,5.13226772823
4652,7.8540457849
4656,2.4402219961
4659,7.20569919957
4661,3.43701053773
4664,3.53230494211
4668,3.26984933619
4669,5.18002505223
4670,3.8421538108
4672,3.68061917552
4676,3.19911435477
4684,2.90411103308
4685,4.33918500801
4686,4.14207801297
4689,2.98633835383
4694,4.6132206616
4695,3.21784053266
4697,4.43533263721
4701,5.07112933985
4702,2.26028819275
4703,5.0742174452
4704,4.07897558577
4705,4.42643165199
4706,4.87349501659
4708,3.97851988865
4710,3.95600200859
4711,6.07887120246
4714,8.64435786783
4720,2.91343909946
4723,3.83816131867
4724,5.12738984298
4725,2.75376262866
4730,2.77692002451
4731,5.94702991216
4732,3.9582671975
4737,3.630236285
4739,4.85764941568
4740,4.42639537509
4741,6.62777364374
4743,2.30179073721
4744,3.33801804332
4752,4.72489537721
4754,4.01907390104
4755,5.64107169683
4756,3.28284590672
4757,4.29103517423
4761,3.1544182883
4765,5.75933388462
4766,4.54637680779
4768,3.51684622545
4769,4.82288348392
4770,4.10544529084
4772,3.70574242915
4773,3.22996547006
4775,4.90543939182
4776,3.17131162144
4777,4.25087717196
4778,3.842584134
4780,3.90577243858
4784,3.00372180733
4787,4.56832261608
4788,4.43211262471
4790,3.46694436062
4791,4.05593489535
4793,5.94718495985
4794,3.50246962437
4798,3.83954189896
4799,3.89049892217
4800,3.77783808699
4801,4.12562940015
4803,3.57390141053
4804,2.97290959471
4806,2.7256440454
4807,4.41858142973
4809,2.41812070424
4810,3.09929336566
4817,3.09703916358
4818,4.00056770218
4820,2.46866016792
4822,3.64301937104
4824,3.12798881758
4825,3.14461385008
4828,4.6268141866
4832,4.68265901681
4834,3.82926690149
4837,3.95587219873
