Id,Hazard
2871,3.59221759871
2872,3.64550038515
2874,3.85723812362
2875,3.64725795513
2876,3.44971464476
2877,3.44610572897
2879,4.6197147944
2880,4.17938754031
2884,3.50482312466
2886,3.56627829751
2887,3.70968277974
2888,4.07710785521
2890,3.66397500055
2891,4.05541996666
2894,4.40727942531
2895,3.46448774413
2900,4.05278337685
2902,4.06985238786
2904,3.46075775181
2906,3.91728961936
2907,4.01914115981
2908,4.03389394123
2912,4.19317678745
2914,4.042877408
2921,4.17184185983
2923,4.03478132593
2925,4.14011642822
2927,3.97124733328
2931,4.10504140414
2932,3.6566219029
2935,4.02140669059
2937,4.26663904402
2938,3.75918215497
2946,4.08480610323
2947,3.68779191948
2948,4.24913412549
2949,4.15709440018
2953,4.01989264991
2958,4.12898465372
2959,4.08570170105
2963,4.05596364199
2964,3.89368271076
2968,3.8223027018
2972,3.52954722358
2973,3.61986728981
2975,3.83158189915
2976,3.75440588657
2979,3.62762771894
2980,3.52902033661
2981,4.19158990253
2982,4.01800803672
2983,4.16356150021
2987,3.97802245466
2989,4.21897858293
2991,4.16335141555
2992,4.31774364204
2999,4.28398202605
3002,4.57901871344
3003,4.42559515813
3008,4.04660443947
3009,3.94749022199
3013,3.89773911618
3014,3.97640166514
3015,3.55316188622
3017,3.74507725972
3019,3.98229870234
3023,4.12996881045
3026,3.75686715869
3027,4.07061453426
3029,3.85804125818
3031,4.30646344329
3032,4.51228842491
3033,4.12327741756
3038,4.07722680391
3039,4.06841315497
3043,3.84986728518
3046,4.31646990356
3047,4.03654720592
3049,4.12664037762
3050,4.55876596548
3052,3.85607500712
3057,4.17460372144
3058,3.76620404358
3059,4.30865301525
3060,3.73850025042
3063,3.83039640633
3065,4.43638384377
3066,4.32248272886
3069,3.64909567709
3071,3.41737043168
3073,4.44419334309
3074,3.62908898762
3079,4.13497913446
3080,4.1249165831
3081,4.47169829802
3082,4.19011706157
3084,3.86992122625
3086,3.70538899301
3088,3.66746577141
3089,4.16547178049
3090,3.71546883294
3091,3.64391031433
3093,4.12210610068
3094,4.09072377168
3095,4.44190940011
3096,4.16398110288
3097,4.11566526193
3099,3.65616137968
3100,3.58840935342
3102,3.78218246433
3104,4.00719984659
3107,3.67014241662
3108,3.30365171807
3110,4.51270892314
3112,4.55712194513
3113,4.11847441219
3114,3.83607484334
3115,3.62069192074
3116,3.93826634837
3118,4.26322593723
3119,3.86792984354
3120,4.04042150757
3121,3.66058076017
3123,4.15842137275
3124,3.76531847944
3128,4.32751146991
3129,3.61683816802
3132,3.98703095228
3133,4.31341382957
3135,3.51509525868
3136,3.62784522394
3139,3.73788223827
3141,3.60968547567
3143,3.68767328618
3146,4.15644207238
3147,4.22261236412
3148,4.34907395468
3150,3.84337315768
3152,4.15703961884
3154,3.93187311841
3155,3.69881273742
3156,3.53068481011
3159,4.08314752131
3160,4.43787653098
3162,4.20250224978
3164,4.16082816879
3165,4.29755708636
3167,3.96713150893
3168,3.51985885267
3169,4.42627215579
3171,3.59878216473
3173,3.46378238295
3174,3.58455778241
3175,4.43343149417
3176,3.72989435371
3179,4.11569219657
3180,3.65125299675
3181,4.0466693447
3183,3.79316890473
3184,4.14451480282
3186,3.62051147611
3189,4.32358434643
3190,3.92748414729
3192,3.70424523433
3195,4.31075259939
3196,4.34698573942
3201,4.1895423349
3204,3.33147936275
3206,4.27383205526
3207,3.86141810059
3208,4.31854461049
3209,3.80902939866
3213,3.56624934475
3214,4.05188328942
3217,3.73064144315
3218,4.39152121311
3219,3.59009590164
3221,3.65037147696
3222,3.52023622992
3225,4.38745537021
3226,4.17819561395
3227,3.68553350666
3228,4.21932032011
3229,3.72667627074
3230,4.20303069894
3231,4.22082173437
3235,3.77362764334
3239,3.97661820019
3241,3.99566825099
3244,4.20964924959
3248,3.80983955516
3249,4.68519080808
3250,4.20116937521
3253,3.79664471943
3254,4.2063521334
3257,4.11667040803
3259,3.72269335367
3260,3.69070267223
3261,3.52607467618
3262,4.26583866205
3268,3.87502378939
3270,4.00210220003
3271,3.58884905179
3272,4.09883945525
3275,4.14266033668
3277,4.11095898059
3278,3.58140759788
3279,3.94630211096
3283,4.01135449513
3285,4.45279869175
3286,4.4331533585
3288,3.95968217277
3298,3.92801079148
3299,3.6571621564
3301,3.93658460118
3303,4.56913835406
3304,4.23103277944
3305,3.61829673623
3306,3.99567521714
3308,3.89649179552
3311,4.21822724663
3313,4.19223849156
3315,3.56115086912
3316,3.95428586503
3318,3.55517135816
3321,4.11055245673
3326,4.23280672464
3328,4.1153667927
3333,4.12388151624
3336,3.9514510203
3338,4.10245736027
3340,4.14118310084
3341,3.62773652141
3342,4.26895372838
3344,3.74298889387
3347,4.33266901916
3348,4.02352684139
3349,4.03130897349
3350,3.69479013099
3351,3.52575744241
3353,4.12448634496
3354,3.98502385414
3355,3.67219810264
3356,4.27639139043
3357,3.62271551778
3358,3.83457723687
3359,4.13621315234
3361,4.34056179184
3362,3.52513032541
3363,4.18382971045
3364,4.29029130356
3365,3.55775513297
3367,4.23415294818
3369,4.19187582965
3370,3.57352260378
3371,4.26503993798
3372,4.07322766047
3373,3.92188986557
3375,4.01927860205
3376,3.65504815067
3377,3.84346910853
3378,3.56603116642
3380,3.47801912169
3381,4.06009290252
3387,3.71729023844
3391,3.75610279549
3392,3.93981578054
3393,3.68302541372
3394,3.94761466967
3396,4.03090927077
3403,4.04664985296
3405,4.40429313601
3410,4.42443638761
3411,3.57244947326
3416,4.14578183761
3417,4.18514333011
3422,3.52059340971
3424,4.18291771186
3425,4.06695553352
3426,3.45641331331
3429,4.24734982275
3430,4.37104384344
3431,4.11045393465
3432,4.53578408135
3434,4.12392068882
3436,3.68865520041
3437,3.55188775638
3438,4.36698279859
3442,3.81985455651
3454,4.23806447655
3457,3.67676421795
3459,4.06245434884
3461,4.36804918516
3464,3.79623520732
3465,3.67426528069
3467,3.71327469209
3471,4.34529807445
3476,4.37389514965
3478,3.91285307778
3482,4.25104932054
3485,4.44839038159
3494,4.17625943667
3495,3.64116065374
3496,3.84832635901
3501,4.01258861672
3502,3.70070418868
3506,3.90113105668
3507,4.16734024868
3508,3.9917874179
3510,4.20277606626
3515,3.56433851345
3516,3.80072096321
3518,4.30054559008
3519,4.20977429919
3520,4.43582988053
3523,4.03663678979
3524,4.36026093175
3525,3.69667540009
3529,4.14168368158
3530,4.02530202588
3535,4.02795785696
3541,3.51097665662
3542,4.21713045955
3544,3.82595159975
3546,3.98135552045
3547,4.11979478384
3552,4.30411993367
3558,4.17800031714
3560,4.27003241266
3568,4.35353102509
3569,4.38413744781
3573,4.18814611344
3574,3.90853137853
3575,3.44389751601
3577,3.75754811475
3579,4.22286420265
3580,3.95309036701
3583,4.29423746282
3584,3.7306621185
3586,4.13493008306
3588,4.20264392248
3590,3.81873000279
3594,4.14008743056
3595,3.56851446359
3596,4.25355565572
3598,4.13628904276
3599,3.64952778895
3600,3.90314273874
3602,4.07141878488
3603,3.8688076382
3604,4.32234653789
3605,3.76634988401
3607,3.8424498776
3608,4.08421453161
3610,3.75873698645
3612,4.22832515722
3613,4.20676864408
3614,3.68176369795
3615,3.84537260384
3620,3.94770198165
3622,3.91716216517
3624,4.36367622235
3627,4.17215526498
3628,4.40483749456
3631,3.81739290468
3634,4.05504441031
3635,3.76972841574
3636,3.64573243633
3637,4.26030072995
3640,3.77943781037
3642,4.18395833854
3644,3.94001817396
3646,4.16508728576
3655,3.73207354965
3657,3.70325353618
3659,4.13751125331
3660,3.70894967285
3661,4.35891125216
3664,4.10076499318
3665,3.90596510087
3667,3.67537388499
3669,3.79937254828
3673,4.03799035136
3674,3.82607094773
3675,4.11135560508
3681,3.68510688232
3682,3.84009097621
3686,4.3258767719
3687,3.66754599499
3688,3.86694108777
3689,3.9329214141
3690,4.06698177227
3691,3.80728498209
3694,4.22873813143
3695,4.20655107067
3696,4.24657429046
3698,3.4922994532
3699,3.73916396981
3701,3.81491520243
3703,3.67581275332
3704,3.92016024442
3708,3.76331257257
3709,3.98606185765
3711,3.83198661052
3716,3.86466025443
3718,4.59940145515
3719,4.09336843782
3720,4.16074285784
3721,4.20083586508
3722,4.12667864697
3726,3.91059526005
3727,4.2104331606
3728,4.52743822733
3733,3.49835218524
3734,4.25815428878
3735,3.41447171956
3738,4.31657354202
3740,3.88583551822
3741,3.75778493143
3744,4.35393401456
3745,4.30307291659
3747,4.14173132772
3748,3.74584055352
3749,4.06422775978
3751,4.28644663618
3752,4.24532125562
3754,3.68066223798
3755,3.63587477232
3756,3.94506077783
3757,3.48235669326
3759,3.60487921013
3760,4.0072484608
3761,3.44491866062
3762,4.00840905402
3763,4.4440298907
3764,3.38521472883
3765,4.20058343951
3769,3.59156983234
3771,3.77298344558
3773,4.13673372125
3774,4.35918871553
3775,4.25845236651
3776,4.14792943203
3779,3.70573945063
3780,4.37333487697
3781,3.51484430544
3783,3.95390283449
3787,4.43993587888
3788,4.20640092771
3789,3.79943512393
3790,3.91657039963
3791,3.58885726613
3793,3.74105023146
3794,3.89523655266
3803,3.69361921074
3808,4.28406186807
3811,4.53262766093
3812,4.3082179567
3813,4.0101672161
3814,4.10313693237
3816,3.80485477118
3819,4.047026231
3820,4.32601494318
3821,3.52064051751
3823,4.16140772321
3825,3.94743058011
3826,3.78790698257
3830,4.26791806157
3836,4.22721381837
3838,4.40938145287
3841,4.07212295497
3842,4.2907439418
3845,3.95245409445
3847,3.6448275655
3852,4.14094129546
3853,3.94204256178
3855,4.08110412154
3856,4.06633336353
3858,4.13586577759
3859,3.72582272825
3860,4.28231989336
3861,3.75164845937
3871,3.97291182557
3874,4.15707804091
3877,3.73192089326
3878,3.79453053971
3880,4.1926214129
3881,3.5556753424
3883,4.1050422443
3886,4.17460549241
3887,3.74269026227
3894,3.81324647228
3897,4.18146532208
3898,4.0584996018
3900,3.89590222274
3903,3.33662349086
3907,3.99922684787
3909,4.1214403743
3911,3.86552065272
3919,3.70458859169
3920,3.72110509378
3921,4.23201697738
3923,3.59853532049
3926,3.62929825337
3928,4.21891020339
3929,4.07724317081
3930,4.42655270747
3931,4.20557729919
3934,4.0727727802
3937,4.18925702487
3938,3.93346652637
3939,4.26216106904
3941,3.70042098393
3943,3.57571360507
3944,4.0603818356
3945,4.28896444481
3947,4.00095297391
3948,4.10886094524
3949,3.76759028472
3951,3.43908424904
3953,4.36007841122
3954,3.91334503635
3957,3.71235232916
3958,3.78735272057
3960,3.73775252215
3961,4.19076628992
3965,3.76310941895
3966,4.22186007964
3967,3.78178500539
3968,3.71060392564
3969,4.01664109143
3970,3.63732328045
3971,4.06317527326
3972,3.54126352887
3974,4.16094758567
3975,3.63771160266
3976,3.80698528347
3977,4.25394683511
3979,4.38931177182
3982,3.80482776418
3984,4.59700868931
3986,4.14000505108
3989,3.89830820925
3992,3.62563175873
3995,4.00861414298
3997,4.02132347448
4000,3.86759679264
4006,4.02551679632
4007,4.13619624095
4008,3.73963959717
4009,3.75660699013
4010,3.64026432598
4011,4.10472813285
4014,4.30669972878
4016,4.26681078464
4017,3.61886087364
4019,3.80589869739
4020,3.75244290213
4021,3.70446174515
4023,3.73497982051
4025,3.66051365012
4028,3.83974660528
4032,4.51126491796
4033,4.13035584881
4035,4.2346351385
4036,3.80239974779
4037,4.14751503958
4039,4.26566036418
4040,4.14522972733
4042,4.20456459681
4044,4.06874203405
4045,4.19262688645
4050,3.84595673899
4053,3.86240860115
4056,4.27087671381
4057,3.94717309721
4060,3.56434627556
4064,4.12877060147
4066,4.03884823333
4068,4.15509097876
4073,3.97865861523
4076,4.03511437574
4077,4.00247173049
4079,3.78548672421
4081,4.12946504027
4082,3.76943407622
4088,3.83390123591
4091,4.10301895184
4094,4.30664673471
4095,3.44702877775
4096,4.06766452729
4097,4.14603614373
4098,4.3761385882
4102,4.12276238338
4103,3.7797913794
4110,3.68693814427
4111,4.4412178609
4112,3.86624146635
4113,4.05649154635
4116,3.91745610973
4118,4.35741837232
4120,3.66392056417
4121,4.15340022658
4124,3.57455262729
4125,4.34790639778
4126,3.61448101704
4128,3.43068921813
4129,4.31876082876
4130,4.23432932824
4132,3.81901655635
4137,3.65339166271
4138,4.10263237591
4139,4.12007433904
4140,4.38710631202
4142,4.18084030763
4145,3.77535072657
4148,3.43577165125
4150,4.14025858664
4151,3.89364592109
4157,4.30805069757
4158,3.71652971138
4160,4.20589875378
4161,4.04787233004
4162,3.56497547452
4163,3.86469607282
4165,4.13938920607
4167,4.34346160768
4169,3.91182960397
4170,3.82905922153
4172,3.92268507702
4174,3.50260072127
4181,4.35250817572
4184,4.3096622796
4186,4.22915609093
4187,4.45179042563
4192,4.06625651811
4195,3.89462653552
4196,4.16916296292
4197,4.13805710566
4198,4.04141123113
4200,4.51318229362
4202,3.89609168025
4204,4.05578190092
4206,4.35211051879
4207,4.10097265659
4210,3.77512161414
4211,4.11151222697
4216,4.27546518293
4218,3.95662203025
4221,4.18272565408
4228,4.23858811708
4231,4.02621125479
4234,3.97710559194
4235,3.8485204935
4236,3.77649467143
4237,4.14778414016
4239,4.08119540461
4242,4.21992738976
4243,4.27390558014
4244,3.59964801621
4245,4.03666216256
4246,4.15912923715
4247,3.88670911476
4248,4.47469827747
4250,4.04885788057
4252,4.18712502591
4253,4.07077009145
4255,4.08432026184
4257,3.50495023313
4258,3.64428901533
4259,4.40216994165
4262,4.32882721895
4264,4.13193238103
4266,4.31622679174
4267,4.28466778049
4269,4.15606099773
4270,3.94365811691
4273,4.28547701984
4275,4.22462620492
4277,3.79802811718
4278,3.70247673547
4279,3.50996021946
4282,4.00036096078
4283,3.83002365936
4284,4.33652881634
4286,3.71364299904
4287,4.01080155883
4289,4.01518584541
4291,4.21173159741
4292,4.1751589862
4300,3.69567260445
4304,4.28695136523
4305,4.02230692654
4308,4.3466067829
4309,4.32410956391
4310,4.34453469325
4314,4.30303760465
4316,4.11960847251
4318,3.62494988493
4319,3.98165595349
4321,4.27204777329
4324,3.74032896004
4325,4.07290752675
4326,3.64698394363
4327,4.03419012458
4328,4.412338728
4332,3.81309849075
4335,3.72317584945
4336,3.81306643597
4337,4.1101270756
4338,3.80242510468
4341,4.0888556556
4342,4.34252507557
4344,3.57052737814
4347,3.76705596686
4348,4.52315089985
4349,4.20809998428
4356,3.96781332862
4357,4.11865638627
4358,3.7640540411
4362,4.28264662082
4363,3.62309177856
4364,4.24940018734
4365,4.37703722329
4369,4.17742912813
4370,3.71169100429
4371,4.16560679768
4374,3.49227843084
4375,4.02825094913
4376,4.27284826318
4377,3.53627732853
4381,4.28546760082
4382,4.30145349469
4383,3.5868292932
4386,3.86877239878
4387,4.30452397077
4388,4.17025737853
4389,3.90810810281
4390,4.50995329807
4392,3.96387774533
4393,3.74638140713
4395,3.84202197905
4399,4.15233719739
4400,4.23128427366
4401,3.60300309703
4402,4.40421514658
4403,3.59202910101
4406,3.79790291897
4409,4.16601877739
4410,3.559166775
4412,3.64381295858
4415,3.47598775539
4416,4.11306909111
4420,3.781925202
4421,3.80939748465
4424,3.66235230501
4427,4.03845382708
4428,3.76053186262
4429,4.04876826764
4433,4.47110878613
4434,3.63864095645
4436,3.46762953419
4438,3.78367282836
4439,3.82747184338
4441,3.7202491444
4444,4.27757454933
4445,4.42834548897
4446,3.76574574861
4447,3.9979019898
4448,4.05990093194
4453,3.70998286183
4454,3.96491923713
4456,4.10854296081
4458,4.17424660986
4459,3.74968954271
4460,3.75204360108
4463,4.20813882798
4464,4.30560420152
4465,3.86244702805
4469,4.07248706877
4471,3.74849028985
4473,3.88943966652
4474,4.09840386927
4475,4.19765085016
4476,3.82629557873
4479,4.44525895013
4481,4.13989915105
4482,4.1577621644
4483,3.81684979451
4484,3.65870154749
4485,3.57106385151
4486,4.53354528201
4488,3.40469619668
4489,4.24712322325
4491,4.23396078676
4494,4.09094177046
4495,4.27205269773
4501,3.69593032936
4505,3.91989861941
4506,4.29833479709
4508,3.66371386823
4509,4.10724636638
4511,3.77219573035
4513,4.35660325353
4514,3.65802438154
4516,4.25157105744
4519,4.46140851299
4520,3.52119607177
4522,4.27764066036
4525,4.00093852905
4526,4.12914523722
4527,4.36366831409
4528,3.62963982335
4531,3.44480060202
4532,4.03286572356
4534,4.09895681382
4540,4.22267148135
4541,3.8985686984
4542,3.83349133046
4546,4.07426458764
4548,4.16500941182
4549,4.00837934973
4550,4.17216969777
4551,4.10708677607
4555,3.74555671854
4556,4.18428254472
4557,4.1287610662
4558,3.89843981106
4559,3.69278040802
4560,4.48764235854
4562,4.00115213833
4564,4.17013640386
4565,3.70910008146
4566,4.05476838917
4567,4.13002751557
4569,4.04722630292
4570,4.07286531129
4573,3.91690290803
4575,3.5774844693
4576,3.6625232984
4577,4.07108136559
4578,3.8210319023
4579,4.47986561477
4581,3.65571560646
4582,3.70358125045
4583,4.01282094213
4586,3.74480675634
4587,4.33493770121
4588,3.95583353977
4591,4.15032240376
4592,3.81364734495
4596,3.54417462625
4597,3.55468955143
4598,4.35110524267
4604,4.09516847727
4605,4.26612139667
4609,4.01737720584
4610,4.10569873438
4615,3.87124978499
4616,4.02513462616
4617,3.996847757
4619,4.12982116106
4622,3.98351804368
4623,4.14151336404
4625,4.3300965765
4626,4.52581224266
4630,3.37771506694
4631,3.88851903304
4632,4.13149336408
4634,4.48857666596
4635,4.24837755411
4636,4.16289548345
4637,4.10821562283
4643,3.94235601294
4644,4.23742380371
4645,4.07703866748
4649,3.98324126363
4650,4.52840466417
4652,3.55027138752
4656,3.54159671153
4659,4.07350757713
4661,3.55966920867
4664,3.98737102224
4668,3.82916145926
4669,4.34590252973
4670,4.43773320787
4672,3.55988433219
4676,3.73121378221
4684,3.75734245768
4685,4.06340065087
4686,3.71926286482
4689,3.48123233268
4694,4.2390845675
4695,4.22843538618
4697,4.11086252344
4701,4.23364634355
4702,3.61645301196
4703,4.17032444503
4704,4.33109240147
4705,3.61952451191
4706,4.10814082892
4708,3.85222079603
4710,3.91003748059
4711,4.50453647185
4714,3.97575237608
4720,3.5623309996
4723,4.15262924583
4724,4.54084489236
4725,4.18985352038
4730,3.57115534587
4731,4.63193434993
4732,3.9221780796
4737,3.77364627249
4739,4.42837095056
4740,3.70977450575
4741,4.51767110947
4743,3.60475848338
4744,3.91194321055
4752,3.73300376707
4754,4.249238892
4755,3.9971920538
4756,3.99180660188
4757,4.01916651342
4761,4.05294210754
4765,4.34072639712
4766,3.66002753054
4768,3.63881434023
4769,4.01234397898
4770,3.50206443225
4772,4.10145279916
4773,4.36130126715
4775,4.12023970453
4776,3.88390796045
4777,4.0425661759
4778,4.04263075904
4780,4.09128078079
4784,3.56435366671
4787,3.54289521766
4788,4.17385423848
4790,3.5816916403
4791,4.35223080365
4793,4.34379579951
4794,4.44849250416
4798,3.6862344101
4799,4.0481268476
4800,3.96479656145
4801,3.55800900777
4803,4.10346314514
4804,3.73435983147
4806,3.63495533724
4807,3.61861387091
4809,4.02083882995
4810,3.55804237899
4817,4.144701812
4818,4.37318455426
4820,3.5257443535
4822,4.08568530489
4824,3.80339205139
4825,4.1426521203
4828,4.22192357071
4832,4.28004946209
